 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/157W_in_3he.txt

 Ion = Tungsten     [74] , Mass = 156.9789 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 156.9789 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.792E-01  3.667E+00   43.40 um     4.69 um     3.14 um  
   1.10 keV   3.978E-01  3.857E+00   45.15 um     4.87 um     3.27 um  
   1.20 keV   4.154E-01  4.038E+00   46.81 um     5.05 um     3.38 um  
   1.30 keV   4.324E-01  4.210E+00   48.41 um     5.21 um     3.49 um  
   1.40 keV   4.487E-01  4.375E+00   49.94 um     5.37 um     3.60 um  
   1.50 keV   4.645E-01  4.533E+00   51.42 um     5.52 um     3.70 um  
   1.60 keV   4.797E-01  4.685E+00   52.85 um     5.67 um     3.80 um  
   1.70 keV   4.945E-01  4.831E+00   54.23 um     5.81 um     3.89 um  
   1.80 keV   5.088E-01  4.972E+00   55.57 um     5.94 um     3.99 um  
   2.00 keV   5.363E-01  5.240E+00   58.15 um     6.20 um     4.17 um  
   2.25 keV   5.689E-01  5.553E+00   61.20 um     6.51 um     4.38 um  
   2.50 keV   5.996E-01  5.845E+00   64.09 um     6.80 um     4.57 um  
   2.75 keV   6.289E-01  6.119E+00   66.84 um     7.07 um     4.76 um  
   3.00 keV   6.569E-01  6.376E+00   69.48 um     7.32 um     4.94 um  
   3.25 keV   6.837E-01  6.620E+00   72.01 um     7.57 um     5.12 um  
   3.50 keV   7.095E-01  6.852E+00   74.45 um     7.80 um     5.29 um  
