 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/152La_in_3he.txt

 Ion = Lanthanum    [57] , Mass = 151.9471 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lanthanum    [57] , Mass = 151.9471 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.335E-01  3.506E+00   47.78 um     5.43 um     3.65 um  
   1.10 keV   1.401E-01  3.682E+00   49.72 um     5.64 um     3.79 um  
   1.20 keV   1.463E-01  3.849E+00   51.57 um     5.84 um     3.92 um  
   1.30 keV   1.523E-01  4.007E+00   53.34 um     6.02 um     4.05 um  
   1.40 keV   1.580E-01  4.158E+00   55.05 um     6.20 um     4.18 um  
   1.50 keV   1.636E-01  4.303E+00   56.70 um     6.38 um     4.29 um  
   1.60 keV   1.689E-01  4.441E+00   58.30 um     6.54 um     4.41 um  
   1.70 keV   1.741E-01  4.575E+00   59.85 um     6.70 um     4.52 um  
   1.80 keV   1.792E-01  4.703E+00   61.35 um     6.85 um     4.63 um  
   2.00 keV   1.889E-01  4.947E+00   64.24 um     7.15 um     4.84 um  
   2.25 keV   2.003E-01  5.230E+00   67.67 um     7.50 um     5.09 um  
   2.50 keV   2.112E-01  5.492E+00   70.93 um     7.83 um     5.32 um  
   2.75 keV   2.215E-01  5.738E+00   74.03 um     8.14 um     5.54 um  
   3.00 keV   2.313E-01  5.968E+00   77.02 um     8.43 um     5.76 um  
   3.25 keV   2.408E-01  6.186E+00   79.89 um     8.71 um     5.96 um  
   3.50 keV   2.498E-01  6.392E+00   82.66 um     8.97 um     6.16 um  
