 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/186Tl_in_3he.txt

 Ion = Thallium     [81] , Mass = 185.9787 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thallium     [81] , Mass = 185.9787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.183E-01  3.427E+00   46.43 um     4.59 um     3.07 um  
   1.10 keV   4.387E-01  3.610E+00   48.28 um     4.77 um     3.19 um  
   1.20 keV   4.582E-01  3.783E+00   50.03 um     4.94 um     3.30 um  
   1.30 keV   4.769E-01  3.949E+00   51.71 um     5.10 um     3.41 um  
   1.40 keV   4.949E-01  4.107E+00   53.32 um     5.26 um     3.51 um  
   1.50 keV   5.123E-01  4.260E+00   54.88 um     5.41 um     3.61 um  
   1.60 keV   5.291E-01  4.406E+00   56.37 um     5.55 um     3.70 um  
   1.70 keV   5.453E-01  4.548E+00   57.83 um     5.69 um     3.79 um  
   1.80 keV   5.612E-01  4.685E+00   59.23 um     5.82 um     3.88 um  
   2.00 keV   5.915E-01  4.945E+00   61.93 um     6.07 um     4.05 um  
   2.25 keV   6.274E-01  5.250E+00   65.12 um     6.38 um     4.25 um  
   2.50 keV   6.613E-01  5.535E+00   68.14 um     6.66 um     4.44 um  
   2.75 keV   6.936E-01  5.803E+00   71.01 um     6.92 um     4.62 um  
   3.00 keV   7.245E-01  6.056E+00   73.75 um     7.17 um     4.79 um  
   3.25 keV   7.540E-01  6.296E+00   76.38 um     7.41 um     4.96 um  
   3.50 keV   7.825E-01  6.525E+00   78.92 um     7.64 um     5.12 um  
