 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/172Tm_in_3he.txt

 Ion = Thulium      [69] , Mass = 171.9384 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 171.9384 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.293E-01  3.448E+00   46.69 um     4.85 um     3.25 um  
   1.10 keV   3.453E-01  3.627E+00   48.57 um     5.04 um     3.37 um  
   1.20 keV   3.607E-01  3.797E+00   50.35 um     5.22 um     3.49 um  
   1.30 keV   3.754E-01  3.959E+00   52.06 um     5.39 um     3.61 um  
   1.40 keV   3.896E-01  4.114E+00   53.71 um     5.56 um     3.72 um  
   1.50 keV   4.032E-01  4.263E+00   55.29 um     5.71 um     3.82 um  
   1.60 keV   4.165E-01  4.406E+00   56.82 um     5.86 um     3.92 um  
   1.70 keV   4.293E-01  4.543E+00   58.31 um     6.01 um     4.02 um  
   1.80 keV   4.417E-01  4.676E+00   59.75 um     6.15 um     4.12 um  
   2.00 keV   4.656E-01  4.929E+00   62.51 um     6.42 um     4.30 um  
   2.25 keV   4.939E-01  5.224E+00   65.78 um     6.73 um     4.51 um  
   2.50 keV   5.206E-01  5.498E+00   68.88 um     7.03 um     4.72 um  
   2.75 keV   5.460E-01  5.756E+00   71.83 um     7.31 um     4.91 um  
   3.00 keV   5.703E-01  5.999E+00   74.66 um     7.57 um     5.10 um  
   3.25 keV   5.936E-01  6.229E+00   77.37 um     7.82 um     5.28 um  
   3.50 keV   6.160E-01  6.447E+00   79.99 um     8.06 um     5.45 um  
