 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/118In_in_3he.txt

 Ion = Indium       [49] , Mass = 117.9064 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 117.9064 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.506E-01  3.799E+00   42.20 um     5.34 um     3.61 um  
   1.10 keV   1.580E-01  3.980E+00   43.98 um     5.55 um     3.76 um  
   1.20 keV   1.650E-01  4.151E+00   45.69 um     5.74 um     3.90 um  
   1.30 keV   1.717E-01  4.314E+00   47.32 um     5.93 um     4.03 um  
   1.40 keV   1.782E-01  4.468E+00   48.90 um     6.11 um     4.16 um  
   1.50 keV   1.845E-01  4.615E+00   50.43 um     6.28 um     4.29 um  
   1.60 keV   1.905E-01  4.756E+00   51.91 um     6.45 um     4.41 um  
   1.70 keV   1.964E-01  4.891E+00   53.34 um     6.61 um     4.52 um  
   1.80 keV   2.021E-01  5.020E+00   54.74 um     6.76 um     4.64 um  
   2.00 keV   2.130E-01  5.265E+00   57.44 um     7.06 um     4.86 um  
   2.25 keV   2.259E-01  5.548E+00   60.64 um     7.42 um     5.12 um  
   2.50 keV   2.381E-01  5.810E+00   63.69 um     7.75 um     5.36 um  
   2.75 keV   2.498E-01  6.053E+00   66.61 um     8.06 um     5.60 um  
   3.00 keV   2.609E-01  6.279E+00   69.42 um     8.35 um     5.83 um  
   3.25 keV   2.715E-01  6.493E+00   72.14 um     8.63 um     6.05 um  
   3.50 keV   2.818E-01  6.693E+00   74.76 um     8.90 um     6.26 um  
