 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/78Rb_in_3he.txt

 Ion = Rubidium     [37] , Mass = 77.92814 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 77.92814 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.642E-01  4.159E+00   35.54 um     5.31 um     3.68 um  
   1.10 keV   1.722E-01  4.338E+00   37.15 um     5.52 um     3.84 um  
   1.20 keV   1.799E-01  4.506E+00   38.70 um     5.73 um     4.00 um  
   1.30 keV   1.872E-01  4.664E+00   40.20 um     5.92 um     4.15 um  
   1.40 keV   1.943E-01  4.814E+00   41.64 um     6.11 um     4.29 um  
   1.50 keV   2.011E-01  4.955E+00   43.05 um     6.29 um     4.43 um  
   1.60 keV   2.077E-01  5.090E+00   44.41 um     6.46 um     4.57 um  
   1.70 keV   2.141E-01  5.218E+00   45.74 um     6.62 um     4.70 um  
   1.80 keV   2.203E-01  5.340E+00   47.04 um     6.79 um     4.83 um  
   2.00 keV   2.322E-01  5.570E+00   49.55 um     7.10 um     5.07 um  
   2.25 keV   2.463E-01  5.833E+00   52.55 um     7.47 um     5.37 um  
   2.50 keV   2.596E-01  6.072E+00   55.43 um     7.81 um     5.65 um  
   2.75 keV   2.723E-01  6.292E+00   58.20 um     8.14 um     5.93 um  
   3.00 keV   2.844E-01  6.496E+00   60.88 um     8.46 um     6.19 um  
   3.25 keV   2.960E-01  6.686E+00   63.48 um     8.76 um     6.44 um  
   3.50 keV   3.072E-01  6.863E+00   66.00 um     9.05 um     6.69 um  
