 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/64As_in_3he.txt

 Ion = Arsenic      [33] , Mass = 63.95756 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 63.95756 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.801E-01  4.305E+00   32.87 um     5.30 um     3.73 um  
   1.10 keV   1.889E-01  4.481E+00   34.42 um     5.51 um     3.90 um  
   1.20 keV   1.973E-01  4.645E+00   35.91 um     5.72 um     4.06 um  
   1.30 keV   2.053E-01  4.799E+00   37.34 um     5.92 um     4.22 um  
   1.40 keV   2.131E-01  4.944E+00   38.74 um     6.11 um     4.37 um  
   1.50 keV   2.205E-01  5.081E+00   40.09 um     6.29 um     4.52 um  
   1.60 keV   2.278E-01  5.210E+00   41.41 um     6.47 um     4.66 um  
   1.70 keV   2.348E-01  5.333E+00   42.70 um     6.64 um     4.80 um  
   1.80 keV   2.416E-01  5.451E+00   43.96 um     6.80 um     4.94 um  
   2.00 keV   2.547E-01  5.670E+00   46.40 um     7.12 um     5.20 um  
   2.25 keV   2.701E-01  5.919E+00   49.33 um     7.50 um     5.52 um  
   2.50 keV   2.847E-01  6.144E+00   52.14 um     7.86 um     5.82 um  
   2.75 keV   2.986E-01  6.351E+00   54.86 um     8.20 um     6.11 um  
   3.00 keV   3.119E-01  6.541E+00   57.49 um     8.53 um     6.39 um  
   3.25 keV   3.246E-01  6.717E+00   60.05 um     8.84 um     6.66 um  
   3.50 keV   3.369E-01  6.880E+00   62.55 um     9.14 um     6.92 um  
