 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/19Na_in_3he.txt

 Ion = Sodium       [11] , Mass = 19.01388 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 19.01388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.926E-01  3.271E+00   29.37 um     6.92 um     5.54 um  
   1.10 keV   2.020E-01  3.336E+00   31.28 um     7.29 um     5.87 um  
   1.20 keV   2.110E-01  3.392E+00   33.15 um     7.66 um     6.19 um  
   1.30 keV   2.196E-01  3.443E+00   34.99 um     8.01 um     6.50 um  
   1.40 keV   2.279E-01  3.488E+00   36.81 um     8.36 um     6.81 um  
   1.50 keV   2.359E-01  3.528E+00   38.60 um     8.70 um     7.11 um  
   1.60 keV   2.437E-01  3.564E+00   40.37 um     9.04 um     7.40 um  
   1.70 keV   2.512E-01  3.597E+00   42.13 um     9.37 um     7.69 um  
   1.80 keV   2.584E-01  3.627E+00   43.87 um     9.69 um     7.98 um  
   2.00 keV   2.724E-01  3.678E+00   47.31 um    10.34 um     8.54 um  
   2.25 keV   2.890E-01  3.730E+00   51.54 um    11.12 um     9.22 um  
   2.50 keV   3.046E-01  3.770E+00   55.72 um    11.88 um     9.89 um  
   2.75 keV   3.194E-01  3.803E+00   59.85 um    12.63 um    10.54 um  
   3.00 keV   3.337E-01  3.828E+00   63.94 um    13.36 um    11.18 um  
   3.25 keV   3.473E-01  3.848E+00   68.00 um    14.09 um    11.82 um  
   3.50 keV   3.604E-01  3.863E+00   72.04 um    14.80 um    12.44 um  
