 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/44Si_in_3he.txt

 Ion = Silicon      [14] , Mass = 44.03147 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 44.03147 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.213E-01  3.327E+00   35.14 um     6.03 um     4.60 um  
   1.10 keV   2.322E-01  3.427E+00   37.08 um     6.31 um     4.84 um  
   1.20 keV   2.425E-01  3.517E+00   38.98 um     6.57 um     5.08 um  
   1.30 keV   2.524E-01  3.601E+00   40.82 um     6.83 um     5.30 um  
   1.40 keV   2.619E-01  3.678E+00   42.62 um     7.08 um     5.53 um  
   1.50 keV   2.711E-01  3.749E+00   44.39 um     7.32 um     5.74 um  
   1.60 keV   2.800E-01  3.815E+00   46.12 um     7.55 um     5.95 um  
   1.70 keV   2.886E-01  3.877E+00   47.82 um     7.78 um     6.16 um  
   1.80 keV   2.970E-01  3.935E+00   49.50 um     8.00 um     6.36 um  
   2.00 keV   3.130E-01  4.040E+00   52.78 um     8.44 um     6.76 um  
   2.25 keV   3.320E-01  4.156E+00   56.76 um     8.96 um     7.24 um  
   2.50 keV   3.500E-01  4.257E+00   60.64 um     9.46 um     7.70 um  
   2.75 keV   3.671E-01  4.346E+00   64.43 um     9.95 um     8.14 um  
   3.00 keV   3.834E-01  4.425E+00   68.14 um    10.41 um     8.58 um  
   3.25 keV   3.990E-01  4.496E+00   71.78 um    10.87 um     9.00 um  
   3.50 keV   4.141E-01  4.559E+00   75.36 um    11.31 um     9.42 um  
