 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/134Te_in_3he.txt

 Ion = Tellurium    [52] , Mass = 133.9114 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tellurium    [52] , Mass = 133.9114 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.287E-01  3.639E+00   45.17 um     5.42 um     3.66 um  
   1.10 keV   1.350E-01  3.817E+00   47.04 um     5.64 um     3.80 um  
   1.20 keV   1.410E-01  3.985E+00   48.83 um     5.83 um     3.94 um  
   1.30 keV   1.468E-01  4.145E+00   50.55 um     6.02 um     4.07 um  
   1.40 keV   1.523E-01  4.297E+00   52.20 um     6.21 um     4.20 um  
   1.50 keV   1.577E-01  4.442E+00   53.79 um     6.38 um     4.32 um  
   1.60 keV   1.628E-01  4.581E+00   55.34 um     6.54 um     4.44 um  
   1.70 keV   1.679E-01  4.714E+00   56.84 um     6.71 um     4.56 um  
   1.80 keV   1.727E-01  4.843E+00   58.30 um     6.86 um     4.67 um  
   2.00 keV   1.821E-01  5.086E+00   61.11 um     7.16 um     4.88 um  
   2.25 keV   1.931E-01  5.368E+00   64.45 um     7.52 um     5.14 um  
   2.50 keV   2.035E-01  5.628E+00   67.63 um     7.85 um     5.38 um  
   2.75 keV   2.135E-01  5.871E+00   70.66 um     8.16 um     5.61 um  
   3.00 keV   2.230E-01  6.099E+00   73.58 um     8.45 um     5.84 um  
   3.25 keV   2.321E-01  6.313E+00   76.39 um     8.74 um     6.05 um  
   3.50 keV   2.408E-01  6.515E+00   79.11 um     9.01 um     6.26 um  
