 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/108Cd_in_3he.txt

 Ion = Cadmium      [48] , Mass = 107.9042 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 107.9042 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.616E-01  3.931E+00   40.22 um     5.28 um     3.59 um  
   1.10 keV   1.694E-01  4.116E+00   41.94 um     5.49 um     3.73 um  
   1.20 keV   1.770E-01  4.290E+00   43.58 um     5.69 um     3.87 um  
   1.30 keV   1.842E-01  4.456E+00   45.16 um     5.87 um     4.01 um  
   1.40 keV   1.912E-01  4.613E+00   46.68 um     6.05 um     4.14 um  
   1.50 keV   1.979E-01  4.762E+00   48.15 um     6.22 um     4.26 um  
   1.60 keV   2.044E-01  4.905E+00   49.58 um     6.39 um     4.39 um  
   1.70 keV   2.106E-01  5.042E+00   50.97 um     6.55 um     4.50 um  
   1.80 keV   2.168E-01  5.174E+00   52.32 um     6.70 um     4.62 um  
   2.00 keV   2.285E-01  5.422E+00   54.93 um     7.00 um     4.84 um  
   2.25 keV   2.423E-01  5.708E+00   58.03 um     7.35 um     5.10 um  
   2.50 keV   2.554E-01  5.972E+00   60.98 um     7.68 um     5.35 um  
   2.75 keV   2.679E-01  6.217E+00   63.82 um     7.99 um     5.59 um  
   3.00 keV   2.798E-01  6.445E+00   66.54 um     8.29 um     5.82 um  
   3.25 keV   2.913E-01  6.660E+00   69.18 um     8.57 um     6.04 um  
   3.50 keV   3.022E-01  6.861E+00   71.73 um     8.84 um     6.26 um  
