 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/3he/65Ti_in_3he.txt

 Ion = Titanium     [22] , Mass = 65.00559 amu

 Density =  1.3500E-04 g/cm3 = 2.6955E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 65.00559 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.656E-01  3.663E+00   36.75 um     5.68 um     4.08 um  
   1.10 keV   1.737E-01  3.800E+00   38.57 um     5.92 um     4.28 um  
   1.20 keV   1.815E-01  3.927E+00   40.32 um     6.15 um     4.47 um  
   1.30 keV   1.889E-01  4.046E+00   42.03 um     6.37 um     4.65 um  
   1.40 keV   1.960E-01  4.157E+00   43.68 um     6.58 um     4.83 um  
   1.50 keV   2.029E-01  4.261E+00   45.29 um     6.78 um     5.00 um  
   1.60 keV   2.095E-01  4.359E+00   46.87 um     6.98 um     5.17 um  
   1.70 keV   2.160E-01  4.452E+00   48.41 um     7.17 um     5.33 um  
   1.80 keV   2.222E-01  4.540E+00   49.91 um     7.35 um     5.49 um  
   2.00 keV   2.343E-01  4.704E+00   52.85 um     7.71 um     5.80 um  
   2.25 keV   2.485E-01  4.888E+00   56.38 um     8.14 um     6.17 um  
   2.50 keV   2.619E-01  5.053E+00   59.79 um     8.55 um     6.52 um  
   2.75 keV   2.747E-01  5.202E+00   63.09 um     8.94 um     6.87 um  
   3.00 keV   2.869E-01  5.339E+00   66.30 um     9.31 um     7.20 um  
   3.25 keV   2.986E-01  5.464E+00   69.44 um     9.67 um     7.52 um  
   3.50 keV   3.099E-01  5.579E+00   72.50 um    10.02 um     7.84 um  
