 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/56Zn_in_ar.txt

 Ion = Zinc         [30] , Mass = 55.97274 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 55.97274 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.449E-02  1.301E+00    4.88 um     3.00 um     2.15 um  
   1.10 keV   4.666E-02  1.355E+00    5.13 um     3.13 um     2.25 um  
   1.20 keV   4.874E-02  1.405E+00    5.37 um     3.26 um     2.34 um  
   1.30 keV   5.073E-02  1.453E+00    5.60 um     3.38 um     2.42 um  
   1.40 keV   5.264E-02  1.497E+00    5.82 um     3.49 um     2.51 um  
   1.50 keV   5.449E-02  1.539E+00    6.04 um     3.61 um     2.59 um  
   1.60 keV   5.628E-02  1.579E+00    6.25 um     3.72 um     2.67 um  
   1.70 keV   5.801E-02  1.617E+00    6.46 um     3.83 um     2.75 um  
   1.80 keV   5.969E-02  1.653E+00    6.67 um     3.93 um     2.83 um  
   2.00 keV   6.292E-02  1.720E+00    7.07 um     4.13 um     2.97 um  
   2.25 keV   6.674E-02  1.797E+00    7.55 um     4.37 um     3.15 um  
   2.50 keV   7.035E-02  1.867E+00    8.02 um     4.60 um     3.32 um  
   2.75 keV   7.378E-02  1.931E+00    8.47 um     4.82 um     3.48 um  
   3.00 keV   7.706E-02  1.989E+00    8.91 um     5.04 um     3.64 um  
   3.25 keV   8.021E-02  2.044E+00    9.34 um     5.24 um     3.79 um  
   3.50 keV   8.324E-02  2.094E+00    9.75 um     5.45 um     3.94 um  
