 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/48Cl_in_ar.txt

 Ion = Chlorine     [17] , Mass = 47.9954 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 47.9954 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.175E-02  9.854E-01    5.69 um     3.53 um     2.53 um  
   1.10 keV   6.477E-02  1.021E+00    6.01 um     3.69 um     2.65 um  
   1.20 keV   6.764E-02  1.053E+00    6.31 um     3.86 um     2.77 um  
   1.30 keV   7.041E-02  1.084E+00    6.61 um     4.01 um     2.89 um  
   1.40 keV   7.306E-02  1.112E+00    6.90 um     4.16 um     3.00 um  
   1.50 keV   7.563E-02  1.138E+00    7.19 um     4.31 um     3.10 um  
   1.60 keV   7.811E-02  1.163E+00    7.47 um     4.46 um     3.21 um  
   1.70 keV   8.051E-02  1.187E+00    7.75 um     4.60 um     3.31 um  
   1.80 keV   8.285E-02  1.209E+00    8.02 um     4.73 um     3.42 um  
   2.00 keV   8.733E-02  1.250E+00    8.55 um     5.00 um     3.61 um  
   2.25 keV   9.263E-02  1.296E+00    9.19 um     5.32 um     3.85 um  
   2.50 keV   9.764E-02  1.337E+00    9.82 um     5.63 um     4.08 um  
   2.75 keV   1.024E-01  1.374E+00   10.43 um     5.93 um     4.30 um  
   3.00 keV   1.070E-01  1.408E+00   11.03 um     6.22 um     4.52 um  
   3.25 keV   1.113E-01  1.439E+00   11.61 um     6.50 um     4.72 um  
   3.50 keV   1.155E-01  1.467E+00   12.19 um     6.78 um     4.93 um  
