 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/102Sr_in_ar.txt

 Ion = Strontium    [38] , Mass = 101.944 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 101.944 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.350E-02  1.465E+00    5.72 um     2.74 um     1.99 um  
   1.10 keV   3.514E-02  1.532E+00    5.98 um     2.85 um     2.07 um  
   1.20 keV   3.670E-02  1.596E+00    6.23 um     2.95 um     2.15 um  
   1.30 keV   3.820E-02  1.655E+00    6.47 um     3.05 um     2.22 um  
   1.40 keV   3.964E-02  1.712E+00    6.70 um     3.15 um     2.29 um  
   1.50 keV   4.103E-02  1.766E+00    6.93 um     3.25 um     2.36 um  
   1.60 keV   4.238E-02  1.817E+00    7.14 um     3.34 um     2.43 um  
   1.70 keV   4.368E-02  1.866E+00    7.36 um     3.42 um     2.49 um  
   1.80 keV   4.495E-02  1.913E+00    7.57 um     3.51 um     2.55 um  
   2.00 keV   4.738E-02  2.002E+00    7.97 um     3.67 um     2.67 um  
   2.25 keV   5.026E-02  2.104E+00    8.45 um     3.87 um     2.82 um  
   2.50 keV   5.297E-02  2.197E+00    8.92 um     4.05 um     2.95 um  
   2.75 keV   5.556E-02  2.284E+00    9.36 um     4.23 um     3.08 um  
   3.00 keV   5.803E-02  2.365E+00    9.79 um     4.39 um     3.21 um  
   3.25 keV   6.040E-02  2.440E+00   10.21 um     4.55 um     3.33 um  
   3.50 keV   6.268E-02  2.511E+00   10.62 um     4.71 um     3.45 um  
