 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/223Th_in_ar.txt

 Ion = Thorium      [90] , Mass = 223.0208 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 223.0208 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.627E-02  1.607E+00    6.90 um     2.31 um     1.70 um  
   1.10 keV   9.048E-02  1.694E+00    7.17 um     2.40 um     1.76 um  
   1.20 keV   9.450E-02  1.777E+00    7.42 um     2.48 um     1.82 um  
   1.30 keV   9.836E-02  1.857E+00    7.66 um     2.56 um     1.87 um  
   1.40 keV   1.021E-01  1.933E+00    7.89 um     2.63 um     1.92 um  
   1.50 keV   1.057E-01  2.006E+00    8.11 um     2.70 um     1.97 um  
   1.60 keV   1.091E-01  2.077E+00    8.33 um     2.77 um     2.02 um  
   1.70 keV   1.125E-01  2.145E+00    8.54 um     2.84 um     2.07 um  
   1.80 keV   1.157E-01  2.211E+00    8.74 um     2.90 um     2.11 um  
   2.00 keV   1.220E-01  2.337E+00    9.13 um     3.02 um     2.20 um  
   2.25 keV   1.294E-01  2.485E+00    9.58 um     3.17 um     2.30 um  
   2.50 keV   1.364E-01  2.624E+00   10.02 um     3.30 um     2.39 um  
   2.75 keV   1.431E-01  2.754E+00   10.43 um     3.43 um     2.48 um  
   3.00 keV   1.494E-01  2.878E+00   10.82 um     3.55 um     2.57 um  
   3.25 keV   1.555E-01  2.996E+00   11.20 um     3.67 um     2.65 um  
   3.50 keV   1.614E-01  3.108E+00   11.56 um     3.78 um     2.73 um  
