 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/194Os_in_ar.txt

 Ion = Osmium       [76] , Mass = 193.9652 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 193.9652 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.126E-02  1.609E+00    6.60 um     2.35 um     1.73 um  
   1.10 keV   8.523E-02  1.694E+00    6.86 um     2.44 um     1.79 um  
   1.20 keV   8.902E-02  1.774E+00    7.10 um     2.53 um     1.85 um  
   1.30 keV   9.266E-02  1.852E+00    7.34 um     2.61 um     1.91 um  
   1.40 keV   9.615E-02  1.926E+00    7.57 um     2.69 um     1.96 um  
   1.50 keV   9.953E-02  1.996E+00    7.79 um     2.76 um     2.01 um  
   1.60 keV   1.028E-01  2.065E+00    8.00 um     2.83 um     2.06 um  
   1.70 keV   1.060E-01  2.131E+00    8.21 um     2.90 um     2.11 um  
   1.80 keV   1.090E-01  2.194E+00    8.41 um     2.97 um     2.16 um  
   2.00 keV   1.149E-01  2.316E+00    8.79 um     3.09 um     2.25 um  
   2.25 keV   1.219E-01  2.457E+00    9.24 um     3.24 um     2.35 um  
   2.50 keV   1.285E-01  2.590E+00    9.67 um     3.38 um     2.45 um  
   2.75 keV   1.348E-01  2.714E+00   10.08 um     3.52 um     2.55 um  
   3.00 keV   1.408E-01  2.831E+00   10.48 um     3.64 um     2.64 um  
   3.25 keV   1.465E-01  2.943E+00   10.86 um     3.76 um     2.73 um  
   3.50 keV   1.520E-01  3.049E+00   11.22 um     3.88 um     2.81 um  
