 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/129Pd_in_ar.txt

 Ion = Palladium    [46] , Mass = 128.9593 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 128.9593 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.310E-02  1.523E+00    6.08 um     2.63 um     1.92 um  
   1.10 keV   3.471E-02  1.597E+00    6.34 um     2.74 um     2.00 um  
   1.20 keV   3.626E-02  1.666E+00    6.59 um     2.84 um     2.07 um  
   1.30 keV   3.774E-02  1.732E+00    6.83 um     2.93 um     2.14 um  
   1.40 keV   3.916E-02  1.794E+00    7.07 um     3.02 um     2.20 um  
   1.50 keV   4.054E-02  1.854E+00    7.29 um     3.11 um     2.26 um  
   1.60 keV   4.187E-02  1.911E+00    7.51 um     3.19 um     2.33 um  
   1.70 keV   4.316E-02  1.966E+00    7.72 um     3.27 um     2.38 um  
   1.80 keV   4.441E-02  2.019E+00    7.93 um     3.35 um     2.44 um  
   2.00 keV   4.681E-02  2.118E+00    8.33 um     3.50 um     2.55 um  
   2.25 keV   4.965E-02  2.233E+00    8.81 um     3.68 um     2.68 um  
   2.50 keV   5.233E-02  2.340E+00    9.26 um     3.85 um     2.81 um  
   2.75 keV   5.489E-02  2.438E+00    9.70 um     4.01 um     2.92 um  
   3.00 keV   5.733E-02  2.531E+00   10.12 um     4.16 um     3.04 um  
   3.25 keV   5.967E-02  2.618E+00   10.53 um     4.31 um     3.15 um  
   3.50 keV   6.192E-02  2.700E+00   10.92 um     4.45 um     3.25 um  
