 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/240U_in_ar.txt

 Ion = Uranium      [92] , Mass = 240.0566 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 240.0566 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.432E-02  1.576E+00    7.13 um     2.29 um     1.68 um  
   1.10 keV   9.893E-02  1.662E+00    7.40 um     2.38 um     1.74 um  
   1.20 keV   1.033E-01  1.745E+00    7.66 um     2.46 um     1.80 um  
   1.30 keV   1.075E-01  1.823E+00    7.90 um     2.54 um     1.85 um  
   1.40 keV   1.116E-01  1.899E+00    8.14 um     2.61 um     1.90 um  
   1.50 keV   1.155E-01  1.971E+00    8.37 um     2.68 um     1.95 um  
   1.60 keV   1.193E-01  2.041E+00    8.59 um     2.75 um     2.00 um  
   1.70 keV   1.230E-01  2.109E+00    8.80 um     2.82 um     2.05 um  
   1.80 keV   1.265E-01  2.174E+00    9.01 um     2.88 um     2.09 um  
   2.00 keV   1.334E-01  2.299E+00    9.41 um     3.00 um     2.18 um  
   2.25 keV   1.415E-01  2.446E+00    9.87 um     3.14 um     2.28 um  
   2.50 keV   1.491E-01  2.584E+00   10.32 um     3.28 um     2.37 um  
   2.75 keV   1.564E-01  2.714E+00   10.74 um     3.40 um     2.46 um  
   3.00 keV   1.634E-01  2.837E+00   11.14 um     3.52 um     2.54 um  
   3.25 keV   1.700E-01  2.954E+00   11.52 um     3.64 um     2.62 um  
   3.50 keV   1.765E-01  3.065E+00   11.90 um     3.75 um     2.70 um  
