 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/230Ac_in_ar.txt

 Ion = Actinium     [89] , Mass = 230.0363 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Actinium     [89] , Mass = 230.0363 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.518E-02  1.587E+00    7.04 um     2.32 um     1.70 um  
   1.10 keV   8.934E-02  1.673E+00    7.31 um     2.41 um     1.76 um  
   1.20 keV   9.331E-02  1.755E+00    7.56 um     2.49 um     1.82 um  
   1.30 keV   9.712E-02  1.834E+00    7.81 um     2.57 um     1.88 um  
   1.40 keV   1.008E-01  1.909E+00    8.04 um     2.64 um     1.93 um  
   1.50 keV   1.043E-01  1.982E+00    8.27 um     2.71 um     1.98 um  
   1.60 keV   1.077E-01  2.051E+00    8.49 um     2.78 um     2.03 um  
   1.70 keV   1.111E-01  2.119E+00    8.70 um     2.85 um     2.07 um  
   1.80 keV   1.143E-01  2.184E+00    8.91 um     2.91 um     2.12 um  
   2.00 keV   1.205E-01  2.309E+00    9.30 um     3.04 um     2.20 um  
   2.25 keV   1.278E-01  2.455E+00    9.77 um     3.18 um     2.31 um  
   2.50 keV   1.347E-01  2.592E+00   10.21 um     3.32 um     2.40 um  
   2.75 keV   1.413E-01  2.722E+00   10.62 um     3.44 um     2.49 um  
   3.00 keV   1.475E-01  2.844E+00   11.03 um     3.56 um     2.58 um  
   3.25 keV   1.536E-01  2.960E+00   11.41 um     3.68 um     2.66 um  
   3.50 keV   1.594E-01  3.071E+00   11.78 um     3.79 um     2.74 um  
