 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/169Ho_in_ar.txt

 Ion = Holmium      [67] , Mass = 168.9369 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 168.9369 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.257E-02  1.614E+00    6.27 um     2.38 um     1.75 um  
   1.10 keV   8.660E-02  1.697E+00    6.52 um     2.47 um     1.81 um  
   1.20 keV   9.045E-02  1.776E+00    6.76 um     2.56 um     1.87 um  
   1.30 keV   9.414E-02  1.851E+00    6.99 um     2.64 um     1.93 um  
   1.40 keV   9.770E-02  1.923E+00    7.22 um     2.72 um     1.99 um  
   1.50 keV   1.011E-01  1.992E+00    7.43 um     2.80 um     2.04 um  
   1.60 keV   1.044E-01  2.059E+00    7.64 um     2.87 um     2.09 um  
   1.70 keV   1.077E-01  2.122E+00    7.84 um     2.94 um     2.14 um  
   1.80 keV   1.108E-01  2.184E+00    8.04 um     3.01 um     2.19 um  
   2.00 keV   1.168E-01  2.301E+00    8.42 um     3.14 um     2.28 um  
   2.25 keV   1.239E-01  2.438E+00    8.86 um     3.29 um     2.39 um  
   2.50 keV   1.306E-01  2.565E+00    9.29 um     3.44 um     2.50 um  
   2.75 keV   1.369E-01  2.684E+00    9.69 um     3.57 um     2.60 um  
   3.00 keV   1.430E-01  2.797E+00   10.08 um     3.70 um     2.69 um  
   3.25 keV   1.489E-01  2.903E+00   10.46 um     3.83 um     2.78 um  
   3.50 keV   1.545E-01  3.004E+00   10.82 um     3.95 um     2.87 um  
