 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/184Yb_in_ar.txt

 Ion = Ytterbium    [70] , Mass = 183.965 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 183.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.371E-02  1.598E+00    6.54 um     2.39 um     1.76 um  
   1.10 keV   7.731E-02  1.681E+00    6.80 um     2.48 um     1.82 um  
   1.20 keV   8.075E-02  1.761E+00    7.04 um     2.57 um     1.88 um  
   1.30 keV   8.404E-02  1.836E+00    7.28 um     2.65 um     1.94 um  
   1.40 keV   8.722E-02  1.908E+00    7.51 um     2.73 um     1.99 um  
   1.50 keV   9.028E-02  1.978E+00    7.73 um     2.81 um     2.05 um  
   1.60 keV   9.324E-02  2.044E+00    7.94 um     2.88 um     2.10 um  
   1.70 keV   9.611E-02  2.109E+00    8.15 um     2.95 um     2.15 um  
   1.80 keV   9.889E-02  2.171E+00    8.35 um     3.02 um     2.20 um  
   2.00 keV   1.042E-01  2.289E+00    8.74 um     3.15 um     2.29 um  
   2.25 keV   1.106E-01  2.427E+00    9.20 um     3.30 um     2.40 um  
   2.50 keV   1.165E-01  2.555E+00    9.63 um     3.45 um     2.50 um  
   2.75 keV   1.222E-01  2.676E+00   10.04 um     3.58 um     2.60 um  
   3.00 keV   1.277E-01  2.790E+00   10.44 um     3.71 um     2.69 um  
   3.25 keV   1.329E-01  2.898E+00   10.82 um     3.83 um     2.78 um  
   3.50 keV   1.379E-01  3.000E+00   11.19 um     3.95 um     2.87 um  
