 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/24N_in_ar.txt

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 24.05039 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.634E-02  4.637E-01    7.93 um     5.93 um     4.40 um  
   1.10 keV   4.860E-02  4.748E-01    8.47 um     6.29 um     4.65 um  
   1.20 keV   5.076E-02  4.848E-01    9.00 um     6.64 um     4.90 um  
   1.30 keV   5.284E-02  4.938E-01    9.52 um     6.99 um     5.14 um  
   1.40 keV   5.483E-02  5.020E-01   10.04 um     7.34 um     5.37 um  
   1.50 keV   5.676E-02  5.095E-01   10.55 um     7.67 um     5.60 um  
   1.60 keV   5.862E-02  5.164E-01   11.05 um     8.01 um     5.82 um  
   1.70 keV   6.042E-02  5.227E-01   11.55 um     8.34 um     6.04 um  
   1.80 keV   6.217E-02  5.285E-01   12.05 um     8.67 um     6.26 um  
   2.00 keV   6.554E-02  5.388E-01   13.03 um     9.31 um     6.68 um  
   2.25 keV   6.951E-02  5.497E-01   14.24 um    10.04 um     7.24 um  
   2.50 keV   7.327E-02  5.589E-01   15.44 um    10.77 um     7.76 um  
   2.75 keV   7.685E-02  5.667E-01   16.63 um    11.50 um     8.28 um  
   3.00 keV   8.026E-02  5.733E-01   17.80 um    12.21 um     8.78 um  
   3.25 keV   8.354E-02  5.789E-01   18.97 um    12.91 um     9.28 um  
   3.50 keV   8.670E-02  5.838E-01   20.13 um    13.60 um     9.77 um  
