 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/99Sn_in_ar.txt

 Ion = Tin          [50] , Mass = 98.94849 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 98.94849 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.620E-02  1.607E+00    5.27 um     2.59 um     1.89 um  
   1.10 keV   3.797E-02  1.684E+00    5.50 um     2.69 um     1.96 um  
   1.20 keV   3.966E-02  1.756E+00    5.72 um     2.79 um     2.03 um  
   1.30 keV   4.128E-02  1.824E+00    5.93 um     2.89 um     2.10 um  
   1.40 keV   4.283E-02  1.889E+00    6.14 um     2.98 um     2.17 um  
   1.50 keV   4.434E-02  1.951E+00    6.34 um     3.06 um     2.23 um  
   1.60 keV   4.579E-02  2.010E+00    6.53 um     3.15 um     2.29 um  
   1.70 keV   4.720E-02  2.067E+00    6.72 um     3.23 um     2.35 um  
   1.80 keV   4.857E-02  2.122E+00    6.91 um     3.31 um     2.41 um  
   2.00 keV   5.120E-02  2.225E+00    7.26 um     3.46 um     2.51 um  
   2.25 keV   5.430E-02  2.344E+00    7.69 um     3.64 um     2.65 um  
   2.50 keV   5.724E-02  2.454E+00    8.10 um     3.81 um     2.77 um  
   2.75 keV   6.003E-02  2.556E+00    8.49 um     3.97 um     2.89 um  
   3.00 keV   6.270E-02  2.651E+00    8.87 um     4.12 um     3.00 um  
   3.25 keV   6.526E-02  2.740E+00    9.23 um     4.27 um     3.11 um  
   3.50 keV   6.773E-02  2.824E+00    9.59 um     4.41 um     3.22 um  
