 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/3Li_in_ar.txt

 Ion = Lithium      [3] , Mass = 3.030775 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 3.030775 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.424E-02  5.136E-02   13.25 um    18.75 um    13.79 um  
   1.10 keV   6.738E-02  5.181E-02   14.35 um    20.01 um    14.72 um  
   1.20 keV   7.037E-02  5.216E-02   15.44 um    21.20 um    15.65 um  
   1.30 keV   7.325E-02  5.243E-02   16.53 um    22.40 um    16.55 um  
   1.40 keV   7.601E-02  5.264E-02   17.62 um    23.57 um    17.43 um  
   1.50 keV   7.868E-02  5.279E-02   18.70 um    24.72 um    18.30 um  
   1.60 keV   8.126E-02  5.290E-02   19.78 um    25.85 um    19.16 um  
   1.70 keV   8.376E-02  5.297E-02   20.86 um    26.96 um    20.00 um  
   1.80 keV   8.619E-02  5.301E-02   21.94 um    28.05 um    20.83 um  
   2.00 keV   9.085E-02  5.300E-02   24.11 um    30.17 um    22.48 um  
   2.25 keV   9.636E-02  5.288E-02   26.81 um    32.76 um    24.47 um  
   2.50 keV   1.016E-01  5.266E-02   29.52 um    35.29 um    26.41 um  
   2.75 keV   1.065E-01  5.238E-02   32.23 um    37.75 um    28.31 um  
   3.00 keV   1.113E-01  5.204E-02   34.94 um    40.15 um    30.16 um  
   3.25 keV   1.158E-01  5.167E-02   37.65 um    42.49 um    31.98 um  
   3.50 keV   1.202E-01  5.128E-02   40.37 um    44.79 um    33.76 um  
