 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/62Ti_in_ar.txt

 Ion = Titanium     [22] , Mass = 61.9869 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 61.9869 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.830E-02  1.163E+00    5.60 um     3.21 um     2.31 um  
   1.10 keV   4.017E-02  1.209E+00    5.89 um     3.36 um     2.42 um  
   1.20 keV   4.196E-02  1.252E+00    6.17 um     3.50 um     2.52 um  
   1.30 keV   4.367E-02  1.291E+00    6.45 um     3.63 um     2.62 um  
   1.40 keV   4.532E-02  1.329E+00    6.71 um     3.76 um     2.71 um  
   1.50 keV   4.691E-02  1.364E+00    6.97 um     3.88 um     2.80 um  
   1.60 keV   4.845E-02  1.397E+00    7.23 um     4.00 um     2.89 um  
   1.70 keV   4.994E-02  1.428E+00    7.48 um     4.12 um     2.98 um  
   1.80 keV   5.139E-02  1.458E+00    7.72 um     4.24 um     3.07 um  
   2.00 keV   5.417E-02  1.514E+00    8.20 um     4.46 um     3.23 um  
   2.25 keV   5.746E-02  1.577E+00    8.77 um     4.73 um     3.43 um  
   2.50 keV   6.056E-02  1.634E+00    9.33 um     4.98 um     3.62 um  
   2.75 keV   6.352E-02  1.686E+00    9.87 um     5.23 um     3.81 um  
   3.00 keV   6.635E-02  1.733E+00   10.40 um     5.47 um     3.98 um  
   3.25 keV   6.905E-02  1.777E+00   10.92 um     5.70 um     4.16 um  
   3.50 keV   7.166E-02  1.818E+00   11.43 um     5.93 um     4.33 um  
