 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/16B_in_ar.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.425E-02  2.928E-01    9.55 um     8.01 um     6.19 um  
   1.10 keV   4.641E-02  2.983E-01   10.26 um     8.53 um     6.58 um  
   1.20 keV   4.847E-02  3.031E-01   10.96 um     9.04 um     6.97 um  
   1.30 keV   5.045E-02  3.073E-01   11.65 um     9.55 um     7.35 um  
   1.40 keV   5.236E-02  3.111E-01   12.33 um    10.04 um     7.72 um  
   1.50 keV   5.420E-02  3.145E-01   13.01 um    10.53 um     8.08 um  
   1.60 keV   5.597E-02  3.175E-01   13.69 um    11.02 um     8.44 um  
   1.70 keV   5.770E-02  3.202E-01   14.36 um    11.50 um     8.80 um  
   1.80 keV   5.937E-02  3.226E-01   15.03 um    11.98 um     9.15 um  
   2.00 keV   6.258E-02  3.268E-01   16.36 um    12.92 um     9.84 um  
   2.25 keV   6.638E-02  3.309E-01   18.02 um    14.08 um    10.68 um  
   2.50 keV   6.997E-02  3.341E-01   19.66 um    15.22 um    11.51 um  
   2.75 keV   7.338E-02  3.366E-01   21.30 um    16.36 um    12.31 um  
   3.00 keV   7.664E-02  3.384E-01   22.94 um    17.48 um    13.11 um  
   3.25 keV   7.977E-02  3.398E-01   24.57 um    18.60 um    13.89 um  
   3.50 keV   8.279E-02  3.408E-01   26.20 um    19.71 um    14.65 um  
