 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/30F_in_ar.txt

 Ion = Fluorine     [9] , Mass = 30.05256 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 30.05256 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.806E-02  6.005E-01    7.11 um     5.09 um     3.65 um  
   1.10 keV   3.992E-02  6.170E-01    7.57 um     5.37 um     3.85 um  
   1.20 keV   4.170E-02  6.320E-01    8.02 um     5.65 um     4.05 um  
   1.30 keV   4.340E-02  6.458E-01    8.46 um     5.92 um     4.24 um  
   1.40 keV   4.504E-02  6.583E-01    8.89 um     6.18 um     4.43 um  
   1.50 keV   4.662E-02  6.699E-01    9.32 um     6.44 um     4.62 um  
   1.60 keV   4.815E-02  6.807E-01    9.74 um     6.69 um     4.80 um  
   1.70 keV   4.963E-02  6.906E-01   10.16 um     6.94 um     4.98 um  
   1.80 keV   5.107E-02  6.999E-01   10.57 um     7.18 um     5.16 um  
   2.00 keV   5.383E-02  7.167E-01   11.39 um     7.66 um     5.51 um  
   2.25 keV   5.710E-02  7.349E-01   12.39 um     8.24 um     5.93 um  
   2.50 keV   6.019E-02  7.506E-01   13.38 um     8.81 um     6.34 um  
   2.75 keV   6.312E-02  7.642E-01   14.35 um     9.37 um     6.74 um  
   3.00 keV   6.593E-02  7.761E-01   15.31 um     9.92 um     7.13 um  
   3.25 keV   6.862E-02  7.867E-01   16.26 um    10.46 um     7.51 um  
   3.50 keV   7.121E-02  7.960E-01   17.20 um    10.99 um     7.89 um  
