 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/98Zr_in_ar.txt

 Ion = Zirconium    [40] , Mass = 97.91274 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 97.91274 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.366E-02  1.494E+00    5.55 um     2.71 um     1.97 um  
   1.10 keV   3.530E-02  1.563E+00    5.80 um     2.82 um     2.05 um  
   1.20 keV   3.687E-02  1.628E+00    6.04 um     2.93 um     2.13 um  
   1.30 keV   3.837E-02  1.689E+00    6.27 um     3.03 um     2.20 um  
   1.40 keV   3.982E-02  1.747E+00    6.50 um     3.12 um     2.27 um  
   1.50 keV   4.122E-02  1.802E+00    6.71 um     3.22 um     2.34 um  
   1.60 keV   4.257E-02  1.855E+00    6.93 um     3.31 um     2.40 um  
   1.70 keV   4.388E-02  1.905E+00    7.13 um     3.39 um     2.47 um  
   1.80 keV   4.515E-02  1.953E+00    7.33 um     3.48 um     2.53 um  
   2.00 keV   4.760E-02  2.044E+00    7.72 um     3.64 um     2.65 um  
   2.25 keV   5.048E-02  2.149E+00    8.19 um     3.83 um     2.79 um  
   2.50 keV   5.321E-02  2.245E+00    8.64 um     4.01 um     2.92 um  
   2.75 keV   5.581E-02  2.334E+00    9.07 um     4.19 um     3.05 um  
   3.00 keV   5.829E-02  2.417E+00    9.49 um     4.35 um     3.18 um  
   3.25 keV   6.067E-02  2.495E+00    9.89 um     4.51 um     3.30 um  
   3.50 keV   6.296E-02  2.568E+00   10.29 um     4.67 um     3.41 um  
