 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/170Gd_in_ar.txt

 Ion = Gadolinium   [64] , Mass = 169.9561 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 169.9561 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.727E-02  1.591E+00    6.36 um     2.41 um     1.76 um  
   1.10 keV   8.104E-02  1.673E+00    6.62 um     2.50 um     1.83 um  
   1.20 keV   8.464E-02  1.751E+00    6.86 um     2.59 um     1.89 um  
   1.30 keV   8.810E-02  1.825E+00    7.10 um     2.67 um     1.95 um  
   1.40 keV   9.142E-02  1.895E+00    7.33 um     2.75 um     2.01 um  
   1.50 keV   9.463E-02  1.963E+00    7.55 um     2.83 um     2.06 um  
   1.60 keV   9.774E-02  2.028E+00    7.76 um     2.91 um     2.12 um  
   1.70 keV   1.007E-01  2.091E+00    7.96 um     2.98 um     2.17 um  
   1.80 keV   1.037E-01  2.151E+00    8.16 um     3.05 um     2.22 um  
   2.00 keV   1.093E-01  2.266E+00    8.55 um     3.18 um     2.31 um  
   2.25 keV   1.159E-01  2.400E+00    9.00 um     3.33 um     2.42 um  
   2.50 keV   1.222E-01  2.524E+00    9.44 um     3.48 um     2.53 um  
   2.75 keV   1.281E-01  2.641E+00    9.85 um     3.62 um     2.63 um  
   3.00 keV   1.338E-01  2.751E+00   10.25 um     3.75 um     2.72 um  
   3.25 keV   1.393E-01  2.854E+00   10.63 um     3.88 um     2.82 um  
