 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/74Rb_in_ar.txt

 Ion = Rubidium     [37] , Mass = 73.94427 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 73.94427 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.806E-02  1.453E+00    5.05 um     2.79 um     2.02 um  
   1.10 keV   3.992E-02  1.517E+00    5.29 um     2.90 um     2.10 um  
   1.20 keV   4.169E-02  1.577E+00    5.52 um     3.02 um     2.18 um  
   1.30 keV   4.340E-02  1.634E+00    5.74 um     3.12 um     2.26 um  
   1.40 keV   4.503E-02  1.688E+00    5.96 um     3.22 um     2.33 um  
   1.50 keV   4.661E-02  1.739E+00    6.16 um     3.32 um     2.40 um  
   1.60 keV   4.814E-02  1.787E+00    6.37 um     3.42 um     2.47 um  
   1.70 keV   4.963E-02  1.834E+00    6.57 um     3.51 um     2.54 um  
   1.80 keV   5.106E-02  1.878E+00    6.76 um     3.60 um     2.61 um  
   2.00 keV   5.383E-02  1.961E+00    7.14 um     3.78 um     2.73 um  
   2.25 keV   5.709E-02  2.057E+00    7.60 um     3.99 um     2.89 um  
   2.50 keV   6.018E-02  2.144E+00    8.03 um     4.18 um     3.03 um  
   2.75 keV   6.312E-02  2.224E+00    8.46 um     4.37 um     3.17 um  
   3.00 keV   6.592E-02  2.299E+00    8.87 um     4.55 um     3.31 um  
   3.25 keV   6.862E-02  2.368E+00    9.26 um     4.73 um     3.44 um  
   3.50 keV   7.121E-02  2.433E+00    9.65 um     4.90 um     3.56 um  
