 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/34S_in_ar.txt

 Ion = Sulfur       [16] , Mass = 33.96787 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 33.96787 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.064E-02  8.583E-01    5.47 um     3.90 um     2.78 um  
   1.10 keV   6.360E-02  8.874E-01    5.79 um     4.10 um     2.92 um  
   1.20 keV   6.642E-02  9.141E-01    6.10 um     4.29 um     3.06 um  
   1.30 keV   6.914E-02  9.388E-01    6.40 um     4.47 um     3.19 um  
   1.40 keV   7.175E-02  9.618E-01    6.70 um     4.65 um     3.32 um  
   1.50 keV   7.426E-02  9.832E-01    6.99 um     4.82 um     3.45 um  
   1.60 keV   7.670E-02  1.003E+00    7.28 um     4.99 um     3.57 um  
   1.70 keV   7.906E-02  1.022E+00    7.56 um     5.16 um     3.70 um  
   1.80 keV   8.135E-02  1.040E+00    7.84 um     5.32 um     3.81 um  
   2.00 keV   8.575E-02  1.073E+00    8.39 um     5.64 um     4.05 um  
   2.25 keV   9.095E-02  1.109E+00    9.05 um     6.02 um     4.33 um  
   2.50 keV   9.587E-02  1.142E+00    9.70 um     6.39 um     4.60 um  
   2.75 keV   1.006E-01  1.171E+00   10.34 um     6.75 um     4.86 um  
   3.00 keV   1.050E-01  1.197E+00   10.96 um     7.10 um     5.12 um  
   3.25 keV   1.093E-01  1.221E+00   11.58 um     7.45 um     5.36 um  
   3.50 keV   1.134E-01  1.242E+00   12.18 um     7.78 um     5.61 um  
