 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/185Pt_in_ar.txt

 Ion = Platinum     [78] , Mass = 184.9606 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 184.9606 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.222E-02  1.640E+00    6.37 um     2.32 um     1.70 um  
   1.10 keV   9.672E-02  1.727E+00    6.62 um     2.40 um     1.76 um  
   1.20 keV   1.010E-01  1.809E+00    6.86 um     2.49 um     1.82 um  
   1.30 keV   1.051E-01  1.888E+00    7.08 um     2.57 um     1.88 um  
   1.40 keV   1.091E-01  1.963E+00    7.31 um     2.64 um     1.93 um  
   1.50 keV   1.129E-01  2.035E+00    7.52 um     2.72 um     1.98 um  
   1.60 keV   1.167E-01  2.105E+00    7.72 um     2.79 um     2.03 um  
   1.70 keV   1.202E-01  2.172E+00    7.92 um     2.86 um     2.08 um  
   1.80 keV   1.237E-01  2.237E+00    8.12 um     2.92 um     2.13 um  
   2.00 keV   1.304E-01  2.360E+00    8.49 um     3.05 um     2.22 um  
   2.25 keV   1.383E-01  2.505E+00    8.93 um     3.19 um     2.32 um  
   2.50 keV   1.458E-01  2.639E+00    9.34 um     3.33 um     2.42 um  
   2.75 keV   1.529E-01  2.766E+00    9.74 um     3.46 um     2.51 um  
   3.00 keV   1.597E-01  2.886E+00   10.12 um     3.59 um     2.60 um  
   3.25 keV   1.663E-01  2.999E+00   10.49 um     3.71 um     2.69 um  
   3.50 keV   1.725E-01  3.107E+00   10.84 um     3.82 um     2.77 um  
