 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/162W_in_ar.txt

 Ion = Tungsten     [74] , Mass = 161.9635 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 161.9635 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.431E-02  1.673E+00    6.02 um     2.34 um     1.72 um  
   1.10 keV   8.843E-02  1.760E+00    6.26 um     2.43 um     1.78 um  
   1.20 keV   9.236E-02  1.842E+00    6.49 um     2.51 um     1.84 um  
   1.30 keV   9.613E-02  1.921E+00    6.71 um     2.60 um     1.90 um  
   1.40 keV   9.976E-02  1.997E+00    6.92 um     2.67 um     1.96 um  
   1.50 keV   1.033E-01  2.069E+00    7.13 um     2.75 um     2.01 um  
   1.60 keV   1.066E-01  2.138E+00    7.33 um     2.82 um     2.06 um  
   1.70 keV   1.099E-01  2.205E+00    7.52 um     2.89 um     2.11 um  
   1.80 keV   1.131E-01  2.270E+00    7.71 um     2.96 um     2.16 um  
   2.00 keV   1.192E-01  2.393E+00    8.07 um     3.08 um     2.25 um  
   2.25 keV   1.265E-01  2.536E+00    8.49 um     3.23 um     2.35 um  
   2.50 keV   1.333E-01  2.670E+00    8.90 um     3.38 um     2.46 um  
   2.75 keV   1.398E-01  2.795E+00    9.28 um     3.51 um     2.55 um  
   3.00 keV   1.460E-01  2.914E+00    9.65 um     3.64 um     2.64 um  
   3.25 keV   1.520E-01  3.026E+00   10.01 um     3.76 um     2.73 um  
   3.50 keV   1.577E-01  3.132E+00   10.35 um     3.87 um     2.82 um  
