 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/103Sn_in_ar.txt

 Ion = Tin          [50] , Mass = 102.928 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tin          [50] , Mass = 102.928 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.549E-02  1.603E+00    5.36 um     2.59 um     1.89 um  
   1.10 keV   3.723E-02  1.680E+00    5.60 um     2.69 um     1.96 um  
   1.20 keV   3.888E-02  1.752E+00    5.82 um     2.79 um     2.03 um  
   1.30 keV   4.047E-02  1.820E+00    6.04 um     2.89 um     2.10 um  
   1.40 keV   4.200E-02  1.885E+00    6.25 um     2.98 um     2.17 um  
   1.50 keV   4.347E-02  1.947E+00    6.45 um     3.06 um     2.23 um  
   1.60 keV   4.490E-02  2.007E+00    6.64 um     3.15 um     2.29 um  
   1.70 keV   4.628E-02  2.064E+00    6.84 um     3.23 um     2.35 um  
   1.80 keV   4.762E-02  2.118E+00    7.02 um     3.31 um     2.40 um  
   2.00 keV   5.020E-02  2.221E+00    7.38 um     3.46 um     2.51 um  
   2.25 keV   5.324E-02  2.341E+00    7.81 um     3.63 um     2.64 um  
   2.50 keV   5.612E-02  2.451E+00    8.23 um     3.80 um     2.77 um  
   2.75 keV   5.886E-02  2.553E+00    8.62 um     3.96 um     2.88 um  
   3.00 keV   6.148E-02  2.649E+00    9.00 um     4.11 um     3.00 um  
   3.25 keV   6.399E-02  2.739E+00    9.37 um     4.26 um     3.11 um  
   3.50 keV   6.640E-02  2.824E+00    9.73 um     4.40 um     3.21 um  
