 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/16Be_in_ar.txt

 Ion = Beryllium    [4] , Mass = 16.06167 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Beryllium    [4] , Mass = 16.06167 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.708E-02  2.507E-01   11.21 um     9.30 um     7.22 um  
   1.10 keV   2.840E-02  2.547E-01   12.07 um     9.94 um     7.70 um  
   1.20 keV   2.966E-02  2.581E-01   12.93 um    10.56 um     8.18 um  
   1.30 keV   3.088E-02  2.611E-01   13.78 um    11.18 um     8.64 um  
   1.40 keV   3.204E-02  2.637E-01   14.62 um    11.79 um     9.10 um  
   1.50 keV   3.317E-02  2.660E-01   15.46 um    12.39 um     9.56 um  
   1.60 keV   3.425E-02  2.680E-01   16.30 um    12.99 um    10.00 um  
   1.70 keV   3.531E-02  2.698E-01   17.14 um    13.58 um    10.45 um  
   1.80 keV   3.633E-02  2.713E-01   17.97 um    14.17 um    10.89 um  
   2.00 keV   3.830E-02  2.739E-01   19.64 um    15.34 um    11.75 um  
   2.25 keV   4.062E-02  2.762E-01   21.72 um    16.79 um    12.81 um  
   2.50 keV   4.282E-02  2.778E-01   23.80 um    18.23 um    13.86 um  
   2.75 keV   4.491E-02  2.789E-01   25.88 um    19.66 um    14.89 um  
   3.00 keV   4.690E-02  2.795E-01   27.97 um    21.08 um    15.90 um  
   3.25 keV   4.882E-02  2.798E-01   30.06 um    22.50 um    16.91 um  
   3.50 keV   5.066E-02  2.798E-01   32.15 um    23.92 um    17.90 um  
