 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/189Hf_in_ar.txt

 Ion = Hafnium      [72] , Mass = 188.9709 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 188.9709 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.570E-02  1.598E+00    6.59 um     2.38 um     1.75 um  
   1.10 keV   7.939E-02  1.682E+00    6.85 um     2.47 um     1.81 um  
   1.20 keV   8.292E-02  1.762E+00    7.10 um     2.56 um     1.87 um  
   1.30 keV   8.631E-02  1.838E+00    7.34 um     2.64 um     1.93 um  
   1.40 keV   8.957E-02  1.910E+00    7.57 um     2.72 um     1.98 um  
   1.50 keV   9.271E-02  1.980E+00    7.79 um     2.79 um     2.04 um  
   1.60 keV   9.575E-02  2.047E+00    8.00 um     2.87 um     2.09 um  
   1.70 keV   9.870E-02  2.112E+00    8.21 um     2.94 um     2.14 um  
   1.80 keV   1.016E-01  2.175E+00    8.41 um     3.00 um     2.19 um  
   2.00 keV   1.071E-01  2.294E+00    8.80 um     3.13 um     2.28 um  
   2.25 keV   1.135E-01  2.433E+00    9.25 um     3.29 um     2.39 um  
   2.50 keV   1.197E-01  2.562E+00    9.69 um     3.43 um     2.49 um  
   2.75 keV   1.255E-01  2.684E+00   10.10 um     3.56 um     2.58 um  
   3.00 keV   1.311E-01  2.799E+00   10.50 um     3.69 um     2.68 um  
   3.25 keV   1.365E-01  2.908E+00   10.88 um     3.81 um     2.76 um  
   3.50 keV   1.416E-01  3.012E+00   11.25 um     3.93 um     2.85 um  
