 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/114In_in_ar.txt

 Ion = Indium       [49] , Mass = 113.9049 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 113.9049 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.460E-02  1.578E+00    5.65 um     2.60 um     1.90 um  
   1.10 keV   3.629E-02  1.654E+00    5.89 um     2.70 um     1.97 um  
   1.20 keV   3.790E-02  1.726E+00    6.13 um     2.80 um     2.04 um  
   1.30 keV   3.945E-02  1.793E+00    6.35 um     2.89 um     2.11 um  
   1.40 keV   4.094E-02  1.858E+00    6.57 um     2.98 um     2.17 um  
   1.50 keV   4.238E-02  1.920E+00    6.78 um     3.07 um     2.24 um  
   1.60 keV   4.377E-02  1.979E+00    6.98 um     3.15 um     2.30 um  
   1.70 keV   4.512E-02  2.035E+00    7.18 um     3.23 um     2.35 um  
   1.80 keV   4.642E-02  2.089E+00    7.38 um     3.31 um     2.41 um  
   2.00 keV   4.893E-02  2.192E+00    7.75 um     3.46 um     2.52 um  
   2.25 keV   5.190E-02  2.311E+00    8.20 um     3.64 um     2.65 um  
   2.50 keV   5.471E-02  2.420E+00    8.63 um     3.81 um     2.77 um  
   2.75 keV   5.738E-02  2.522E+00    9.04 um     3.96 um     2.89 um  
   3.00 keV   5.993E-02  2.618E+00    9.43 um     4.12 um     3.00 um  
   3.25 keV   6.238E-02  2.707E+00    9.82 um     4.26 um     3.11 um  
   3.50 keV   6.473E-02  2.792E+00   10.19 um     4.40 um     3.22 um  
