 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/61As_in_ar.txt

 Ion = Arsenic      [33] , Mass = 60.98154 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 60.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.164E-02  1.368E+00    4.87 um     2.91 um     2.09 um  
   1.10 keV   4.368E-02  1.426E+00    5.11 um     3.03 um     2.18 um  
   1.20 keV   4.562E-02  1.480E+00    5.35 um     3.15 um     2.27 um  
   1.30 keV   4.748E-02  1.531E+00    5.57 um     3.27 um     2.35 um  
   1.40 keV   4.927E-02  1.580E+00    5.79 um     3.38 um     2.43 um  
   1.50 keV   5.100E-02  1.625E+00    6.00 um     3.48 um     2.51 um  
   1.60 keV   5.267E-02  1.669E+00    6.21 um     3.59 um     2.58 um  
   1.70 keV   5.430E-02  1.710E+00    6.41 um     3.69 um     2.66 um  
   1.80 keV   5.587E-02  1.749E+00    6.61 um     3.79 um     2.73 um  
   2.00 keV   5.889E-02  1.823E+00    6.99 um     3.98 um     2.87 um  
   2.25 keV   6.246E-02  1.908E+00    7.46 um     4.21 um     3.03 um  
   2.50 keV   6.584E-02  1.984E+00    7.91 um     4.42 um     3.19 um  
   2.75 keV   6.906E-02  2.055E+00    8.34 um     4.63 um     3.35 um  
   3.00 keV   7.213E-02  2.120E+00    8.76 um     4.83 um     3.49 um  
   3.25 keV   7.507E-02  2.180E+00    9.17 um     5.02 um     3.64 um  
   3.50 keV   7.791E-02  2.237E+00    9.58 um     5.21 um     3.78 um  
