 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/82Zr_in_ar.txt

 Ion = Zirconium    [40] , Mass = 81.93171 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zirconium    [40] , Mass = 81.93171 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.679E-02  1.499E+00    5.15 um     2.73 um     1.98 um  
   1.10 keV   3.859E-02  1.567E+00    5.38 um     2.84 um     2.06 um  
   1.20 keV   4.030E-02  1.630E+00    5.61 um     2.94 um     2.13 um  
   1.30 keV   4.195E-02  1.691E+00    5.83 um     3.05 um     2.21 um  
   1.40 keV   4.353E-02  1.747E+00    6.04 um     3.15 um     2.28 um  
   1.50 keV   4.506E-02  1.802E+00    6.25 um     3.24 um     2.35 um  
   1.60 keV   4.654E-02  1.853E+00    6.45 um     3.33 um     2.41 um  
   1.70 keV   4.797E-02  1.903E+00    6.65 um     3.42 um     2.48 um  
   1.80 keV   4.936E-02  1.950E+00    6.84 um     3.51 um     2.54 um  
   2.00 keV   5.203E-02  2.039E+00    7.22 um     3.68 um     2.66 um  
   2.25 keV   5.519E-02  2.141E+00    7.67 um     3.87 um     2.81 um  
   2.50 keV   5.817E-02  2.234E+00    8.10 um     4.06 um     2.95 um  
   2.75 keV   6.101E-02  2.321E+00    8.51 um     4.24 um     3.08 um  
   3.00 keV   6.373E-02  2.401E+00    8.91 um     4.41 um     3.21 um  
   3.25 keV   6.633E-02  2.477E+00    9.30 um     4.58 um     3.33 um  
   3.50 keV   6.883E-02  2.547E+00    9.68 um     4.74 um     3.45 um  
