 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/68Cr_in_ar.txt

 Ion = Chromium     [24] , Mass = 67.98315 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 67.98315 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.055E-02  1.221E+00    5.60 um     3.10 um     2.24 um  
   1.10 keV   4.253E-02  1.270E+00    5.88 um     3.24 um     2.34 um  
   1.20 keV   4.442E-02  1.316E+00    6.15 um     3.37 um     2.43 um  
   1.30 keV   4.623E-02  1.359E+00    6.42 um     3.49 um     2.52 um  
   1.40 keV   4.798E-02  1.400E+00    6.67 um     3.61 um     2.61 um  
   1.50 keV   4.966E-02  1.438E+00    6.93 um     3.73 um     2.70 um  
   1.60 keV   5.129E-02  1.474E+00    7.17 um     3.85 um     2.78 um  
   1.70 keV   5.287E-02  1.508E+00    7.41 um     3.96 um     2.86 um  
   1.80 keV   5.440E-02  1.541E+00    7.65 um     4.07 um     2.94 um  
   2.00 keV   5.734E-02  1.602E+00    8.11 um     4.27 um     3.10 um  
   2.25 keV   6.082E-02  1.672E+00    8.66 um     4.52 um     3.29 um  
   2.50 keV   6.411E-02  1.734E+00    9.20 um     4.76 um     3.47 um  
   2.75 keV   6.724E-02  1.792E+00    9.72 um     4.99 um     3.64 um  
   3.00 keV   7.023E-02  1.844E+00   10.23 um     5.21 um     3.80 um  
   3.25 keV   7.310E-02  1.893E+00   10.72 um     5.43 um     3.96 um  
   3.50 keV   7.586E-02  1.938E+00   11.21 um     5.64 um     4.12 um  
