 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/97Kr_in_ar.txt

 Ion = Krypton      [36] , Mass = 96.94909 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 96.94909 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    5.212E-02  1.442E+00    5.63 um     2.72 um     1.98 um  
   1.10 keV   5.467E-02  1.507E+00    5.89 um     2.84 um     2.06 um  
   1.20 keV   5.710E-02  1.568E+00    6.14 um     2.94 um     2.14 um  
   1.30 keV   5.943E-02  1.626E+00    6.37 um     3.05 um     2.21 um  
   1.40 keV   6.167E-02  1.681E+00    6.61 um     3.14 um     2.28 um  
   1.50 keV   6.384E-02  1.733E+00    6.83 um     3.24 um     2.35 um  
   1.60 keV   6.593E-02  1.782E+00    7.05 um     3.33 um     2.42 um  
   1.70 keV   6.796E-02  1.830E+00    7.26 um     3.42 um     2.48 um  
   1.80 keV   6.993E-02  1.875E+00    7.47 um     3.50 um     2.55 um  
   2.00 keV   7.372E-02  1.960E+00    7.88 um     3.67 um     2.67 um  
   2.25 keV   7.819E-02  2.059E+00    8.36 um     3.87 um     2.82 um  
   2.50 keV   8.242E-02  2.149E+00    8.83 um     4.05 um     2.95 um  
   2.75 keV   8.644E-02  2.232E+00    9.27 um     4.23 um     3.09 um  
   3.00 keV   9.028E-02  2.309E+00    9.71 um     4.40 um     3.22 um  
   3.25 keV   9.397E-02  2.381E+00   10.13 um     4.56 um     3.34 um  
   3.50 keV   9.752E-02  2.449E+00   10.54 um     4.72 um     3.46 um  
