 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/61Mn_in_ar.txt

 Ion = Manganese    [25] , Mass = 60.94445 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 60.94445 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.540E-02  1.225E+00    5.35 um     3.12 um     2.25 um  
   1.10 keV   3.712E-02  1.274E+00    5.62 um     3.26 um     2.35 um  
   1.20 keV   3.878E-02  1.320E+00    5.88 um     3.40 um     2.44 um  
   1.30 keV   4.036E-02  1.363E+00    6.14 um     3.52 um     2.54 um  
   1.40 keV   4.188E-02  1.403E+00    6.39 um     3.65 um     2.63 um  
   1.50 keV   4.335E-02  1.442E+00    6.63 um     3.77 um     2.71 um  
   1.60 keV   4.477E-02  1.478E+00    6.87 um     3.88 um     2.80 um  
   1.70 keV   4.615E-02  1.512E+00    7.10 um     4.00 um     2.88 um  
   1.80 keV   4.749E-02  1.545E+00    7.33 um     4.11 um     2.96 um  
   2.00 keV   5.006E-02  1.606E+00    7.77 um     4.32 um     3.12 um  
   2.25 keV   5.310E-02  1.675E+00    8.31 um     4.58 um     3.31 um  
   2.50 keV   5.597E-02  1.737E+00    8.83 um     4.82 um     3.49 um  
   2.75 keV   5.870E-02  1.794E+00    9.34 um     5.06 um     3.67 um  
   3.00 keV   6.131E-02  1.847E+00    9.83 um     5.28 um     3.84 um  
   3.25 keV   6.381E-02  1.895E+00   10.31 um     5.50 um     4.00 um  
   3.50 keV   6.622E-02  1.940E+00   10.78 um     5.72 um     4.16 um  
