 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/33Na_in_ar.txt

 Ion = Sodium       [11] , Mass = 33.02553 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 33.02553 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.301E-02  6.992E-01    6.54 um     4.61 um     3.29 um  
   1.10 keV   3.462E-02  7.201E-01    6.94 um     4.85 um     3.47 um  
   1.20 keV   3.616E-02  7.393E-01    7.34 um     5.09 um     3.64 um  
   1.30 keV   3.763E-02  7.569E-01    7.73 um     5.32 um     3.81 um  
   1.40 keV   3.905E-02  7.731E-01    8.11 um     5.55 um     3.98 um  
   1.50 keV   4.042E-02  7.882E-01    8.49 um     5.77 um     4.14 um  
   1.60 keV   4.175E-02  8.022E-01    8.86 um     5.99 um     4.30 um  
   1.70 keV   4.304E-02  8.153E-01    9.22 um     6.21 um     4.45 um  
   1.80 keV   4.428E-02  8.275E-01    9.58 um     6.42 um     4.60 um  
   2.00 keV   4.668E-02  8.498E-01   10.30 um     6.82 um     4.90 um  
   2.25 keV   4.951E-02  8.743E-01   11.17 um     7.32 um     5.27 um  
   2.50 keV   5.219E-02  8.957E-01   12.02 um     7.81 um     5.62 um  
   2.75 keV   5.473E-02  9.145E-01   12.87 um     8.28 um     5.96 um  
   3.00 keV   5.717E-02  9.312E-01   13.69 um     8.75 um     6.29 um  
   3.25 keV   5.950E-02  9.462E-01   14.51 um     9.21 um     6.62 um  
   3.50 keV   6.175E-02  9.596E-01   15.32 um     9.65 um     6.94 um  
