 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/66Se_in_ar.txt

 Ion = Selenium     [34] , Mass = 65.95528 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 65.95528 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.950E-02  1.396E+00    4.96 um     2.87 um     2.07 um  
   1.10 keV   4.143E-02  1.456E+00    5.20 um     2.99 um     2.15 um  
   1.20 keV   4.327E-02  1.512E+00    5.44 um     3.11 um     2.24 um  
   1.30 keV   4.503E-02  1.565E+00    5.66 um     3.22 um     2.32 um  
   1.40 keV   4.673E-02  1.615E+00    5.88 um     3.33 um     2.40 um  
   1.50 keV   4.837E-02  1.663E+00    6.09 um     3.43 um     2.47 um  
   1.60 keV   4.996E-02  1.708E+00    6.30 um     3.53 um     2.55 um  
   1.70 keV   5.150E-02  1.751E+00    6.50 um     3.63 um     2.62 um  
   1.80 keV   5.299E-02  1.792E+00    6.70 um     3.73 um     2.69 um  
   2.00 keV   5.586E-02  1.869E+00    7.09 um     3.91 um     2.82 um  
   2.25 keV   5.925E-02  1.956E+00    7.55 um     4.13 um     2.98 um  
   2.50 keV   6.245E-02  2.037E+00    8.00 um     4.34 um     3.14 um  
   2.75 keV   6.550E-02  2.110E+00    8.43 um     4.54 um     3.29 um  
   3.00 keV   6.841E-02  2.178E+00    8.85 um     4.73 um     3.43 um  
   3.25 keV   7.120E-02  2.242E+00    9.26 um     4.92 um     3.57 um  
   3.50 keV   7.389E-02  2.301E+00    9.66 um     5.10 um     3.70 um  
