 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/153Lu_in_ar.txt

 Ion = Lutetium     [71] , Mass = 152.9588 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lutetium     [71] , Mass = 152.9588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.058E-02  1.676E+00    5.90 um     2.36 um     1.73 um  
   1.10 keV   8.452E-02  1.762E+00    6.14 um     2.45 um     1.80 um  
   1.20 keV   8.828E-02  1.844E+00    6.37 um     2.53 um     1.86 um  
   1.30 keV   9.188E-02  1.922E+00    6.59 um     2.62 um     1.92 um  
   1.40 keV   9.535E-02  1.997E+00    6.80 um     2.70 um     1.97 um  
   1.50 keV   9.869E-02  2.069E+00    7.00 um     2.77 um     2.03 um  
   1.60 keV   1.019E-01  2.137E+00    7.20 um     2.84 um     2.08 um  
   1.70 keV   1.051E-01  2.204E+00    7.39 um     2.91 um     2.13 um  
   1.80 keV   1.081E-01  2.267E+00    7.57 um     2.98 um     2.17 um  
   2.00 keV   1.140E-01  2.389E+00    7.93 um     3.11 um     2.27 um  
   2.25 keV   1.209E-01  2.530E+00    8.35 um     3.26 um     2.38 um  
   2.50 keV   1.274E-01  2.662E+00    8.75 um     3.41 um     2.48 um  
   2.75 keV   1.336E-01  2.786E+00    9.14 um     3.54 um     2.58 um  
   3.00 keV   1.396E-01  2.902E+00    9.51 um     3.67 um     2.67 um  
   3.25 keV   1.453E-01  3.012E+00    9.86 um     3.79 um     2.76 um  
   3.50 keV   1.508E-01  3.117E+00   10.21 um     3.91 um     2.85 um  
