 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/83As_in_ar.txt

 Ion = Arsenic      [33] , Mass = 82.92521 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 82.92521 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.571E-02  1.399E+00    5.46 um     2.84 um     2.06 um  
   1.10 keV   3.745E-02  1.461E+00    5.71 um     2.96 um     2.14 um  
   1.20 keV   3.912E-02  1.518E+00    5.96 um     3.07 um     2.22 um  
   1.30 keV   4.072E-02  1.572E+00    6.20 um     3.18 um     2.30 um  
   1.40 keV   4.225E-02  1.624E+00    6.44 um     3.28 um     2.38 um  
   1.50 keV   4.374E-02  1.672E+00    6.66 um     3.39 um     2.45 um  
   1.60 keV   4.517E-02  1.719E+00    6.88 um     3.48 um     2.53 um  
   1.70 keV   4.656E-02  1.763E+00    7.10 um     3.58 um     2.59 um  
   1.80 keV   4.791E-02  1.805E+00    7.31 um     3.67 um     2.66 um  
   2.00 keV   5.050E-02  1.884E+00    7.72 um     3.85 um     2.79 um  
   2.25 keV   5.357E-02  1.975E+00    8.21 um     4.06 um     2.95 um  
   2.50 keV   5.646E-02  2.058E+00    8.68 um     4.26 um     3.10 um  
   2.75 keV   5.922E-02  2.134E+00    9.14 um     4.45 um     3.24 um  
   3.00 keV   6.185E-02  2.205E+00    9.58 um     4.64 um     3.38 um  
   3.25 keV   6.438E-02  2.271E+00   10.01 um     4.81 um     3.52 um  
   3.50 keV   6.681E-02  2.332E+00   10.43 um     4.99 um     3.65 um  
