 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/196Re_in_ar.txt

 Ion = Rhenium      [75] , Mass = 195.976 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 195.976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.103E-02  1.599E+00    6.65 um     2.36 um     1.73 um  
   1.10 keV   8.499E-02  1.683E+00    6.91 um     2.45 um     1.79 um  
   1.20 keV   8.877E-02  1.763E+00    7.16 um     2.53 um     1.85 um  
   1.30 keV   9.239E-02  1.840E+00    7.40 um     2.62 um     1.91 um  
   1.40 keV   9.588E-02  1.913E+00    7.63 um     2.69 um     1.97 um  
   1.50 keV   9.925E-02  1.984E+00    7.85 um     2.77 um     2.02 um  
   1.60 keV   1.025E-01  2.052E+00    8.06 um     2.84 um     2.07 um  
   1.70 keV   1.057E-01  2.117E+00    8.27 um     2.91 um     2.12 um  
   1.80 keV   1.087E-01  2.180E+00    8.47 um     2.98 um     2.16 um  
   2.00 keV   1.146E-01  2.301E+00    8.86 um     3.10 um     2.25 um  
   2.25 keV   1.216E-01  2.441E+00    9.32 um     3.25 um     2.36 um  
   2.50 keV   1.281E-01  2.573E+00    9.75 um     3.39 um     2.46 um  
   2.75 keV   1.344E-01  2.696E+00   10.17 um     3.53 um     2.56 um  
   3.00 keV   1.404E-01  2.813E+00   10.56 um     3.65 um     2.65 um  
   3.25 keV   1.461E-01  2.923E+00   10.94 um     3.77 um     2.73 um  
   3.50 keV   1.516E-01  3.028E+00   11.31 um     3.89 um     2.82 um  
