 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/230Rn_in_ar.txt

 Ion = Radon        [86] , Mass = 230.0453 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 230.0453 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.958E-02  1.574E+00    7.05 um     2.32 um     1.70 um  
   1.10 keV   9.395E-02  1.659E+00    7.32 um     2.40 um     1.76 um  
   1.20 keV   9.813E-02  1.740E+00    7.58 um     2.49 um     1.82 um  
   1.30 keV   1.021E-01  1.818E+00    7.83 um     2.57 um     1.87 um  
   1.40 keV   1.060E-01  1.893E+00    8.07 um     2.64 um     1.93 um  
   1.50 keV   1.097E-01  1.964E+00    8.29 um     2.71 um     1.98 um  
   1.60 keV   1.133E-01  2.033E+00    8.51 um     2.78 um     2.02 um  
   1.70 keV   1.168E-01  2.100E+00    8.73 um     2.85 um     2.07 um  
   1.80 keV   1.202E-01  2.165E+00    8.94 um     2.91 um     2.12 um  
   2.00 keV   1.267E-01  2.288E+00    9.33 um     3.04 um     2.20 um  
   2.25 keV   1.344E-01  2.432E+00    9.80 um     3.18 um     2.30 um  
   2.50 keV   1.416E-01  2.567E+00   10.25 um     3.32 um     2.40 um  
   2.75 keV   1.486E-01  2.695E+00   10.67 um     3.45 um     2.49 um  
   3.00 keV   1.552E-01  2.815E+00   11.07 um     3.57 um     2.58 um  
   3.25 keV   1.615E-01  2.930E+00   11.46 um     3.68 um     2.66 um  
   3.50 keV   1.676E-01  3.039E+00   11.83 um     3.79 um     2.74 um  
