 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/155Tm_in_ar.txt

 Ion = Thulium      [69] , Mass = 154.9392 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 154.9392 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.832E-02  1.658E+00    5.98 um     2.37 um     1.74 um  
   1.10 keV   8.214E-02  1.744E+00    6.22 um     2.46 um     1.81 um  
   1.20 keV   8.580E-02  1.825E+00    6.45 um     2.55 um     1.87 um  
   1.30 keV   8.930E-02  1.902E+00    6.67 um     2.63 um     1.93 um  
   1.40 keV   9.267E-02  1.976E+00    6.89 um     2.71 um     1.98 um  
   1.50 keV   9.592E-02  2.046E+00    7.09 um     2.79 um     2.04 um  
   1.60 keV   9.907E-02  2.114E+00    7.29 um     2.86 um     2.09 um  
   1.70 keV   1.021E-01  2.179E+00    7.49 um     2.93 um     2.14 um  
   1.80 keV   1.051E-01  2.242E+00    7.67 um     3.00 um     2.19 um  
   2.00 keV   1.108E-01  2.362E+00    8.04 um     3.13 um     2.28 um  
   2.25 keV   1.175E-01  2.502E+00    8.47 um     3.29 um     2.39 um  
   2.50 keV   1.238E-01  2.632E+00    8.87 um     3.43 um     2.50 um  
   2.75 keV   1.299E-01  2.754E+00    9.26 um     3.57 um     2.59 um  
   3.00 keV   1.357E-01  2.868E+00    9.64 um     3.70 um     2.69 um  
   3.25 keV   1.412E-01  2.977E+00   10.00 um     3.82 um     2.78 um  
   3.50 keV   1.465E-01  3.080E+00   10.35 um     3.94 um     2.87 um  
