 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/153Gd_in_ar.txt

 Ion = Gadolinium   [64] , Mass = 152.9218 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gadolinium   [64] , Mass = 152.9218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.146E-02  1.629E+00    6.02 um     2.39 um     1.75 um  
   1.10 keV   8.543E-02  1.712E+00    6.26 um     2.48 um     1.82 um  
   1.20 keV   8.923E-02  1.791E+00    6.50 um     2.57 um     1.88 um  
   1.30 keV   9.288E-02  1.866E+00    6.72 um     2.66 um     1.94 um  
   1.40 keV   9.638E-02  1.938E+00    6.94 um     2.74 um     2.00 um  
   1.50 keV   9.977E-02  2.006E+00    7.15 um     2.81 um     2.05 um  
   1.60 keV   1.030E-01  2.072E+00    7.35 um     2.89 um     2.11 um  
   1.70 keV   1.062E-01  2.135E+00    7.55 um     2.96 um     2.16 um  
   1.80 keV   1.093E-01  2.196E+00    7.74 um     3.03 um     2.21 um  
   2.00 keV   1.152E-01  2.312E+00    8.11 um     3.16 um     2.30 um  
   2.25 keV   1.222E-01  2.447E+00    8.55 um     3.32 um     2.41 um  
   2.50 keV   1.288E-01  2.573E+00    8.96 um     3.46 um     2.52 um  
   2.75 keV   1.351E-01  2.690E+00    9.36 um     3.60 um     2.62 um  
   3.00 keV   1.411E-01  2.801E+00    9.74 um     3.74 um     2.72 um  
   3.25 keV   1.469E-01  2.905E+00   10.11 um     3.86 um     2.81 um  
