 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/30S_in_ar.txt

 Ion = Sulfur       [16] , Mass = 29.98491 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 29.98491 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.454E-02  8.166E-01    5.36 um     3.99 um     2.89 um  
   1.10 keV   6.769E-02  8.438E-01    5.68 um     4.20 um     3.03 um  
   1.20 keV   7.070E-02  8.688E-01    5.99 um     4.41 um     3.17 um  
   1.30 keV   7.358E-02  8.919E-01    6.29 um     4.61 um     3.30 um  
   1.40 keV   7.636E-02  9.134E-01    6.58 um     4.81 um     3.43 um  
   1.50 keV   7.904E-02  9.335E-01    6.87 um     5.00 um     3.56 um  
   1.60 keV   8.163E-02  9.523E-01    7.16 um     5.16 um     3.69 um  
   1.70 keV   8.415E-02  9.699E-01    7.44 um     5.34 um     3.82 um  
   1.80 keV   8.659E-02  9.865E-01    7.72 um     5.51 um     3.95 um  
   2.00 keV   9.127E-02  1.017E+00    8.27 um     5.84 um     4.19 um  
   2.25 keV   9.681E-02  1.051E+00    8.93 um     6.24 um     4.49 um  
   2.50 keV   1.020E-01  1.081E+00    9.58 um     6.64 um     4.77 um  
   2.75 keV   1.070E-01  1.108E+00   10.22 um     7.01 um     5.05 um  
   3.00 keV   1.118E-01  1.132E+00   10.84 um     7.39 um     5.31 um  
   3.25 keV   1.163E-01  1.154E+00   11.46 um     7.75 um     5.58 um  
   3.50 keV   1.207E-01  1.174E+00   12.06 um     8.10 um     5.83 um  
