 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/32Al_in_ar.txt

 Ion = Aluminum     [13] , Mass = 31.98808 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 31.98808 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.682E-02  7.544E-01    6.02 um     4.37 um     3.10 um  
   1.10 keV   3.862E-02  7.782E-01    6.38 um     4.59 um     3.28 um  
   1.20 keV   4.033E-02  8.000E-01    6.74 um     4.81 um     3.44 um  
   1.30 keV   4.198E-02  8.201E-01    7.09 um     5.02 um     3.59 um  
   1.40 keV   4.357E-02  8.387E-01    7.43 um     5.23 um     3.74 um  
   1.50 keV   4.510E-02  8.560E-01    7.77 um     5.44 um     3.89 um  
   1.60 keV   4.657E-02  8.721E-01    8.10 um     5.64 um     4.04 um  
   1.70 keV   4.801E-02  8.872E-01    8.43 um     5.84 um     4.18 um  
   1.80 keV   4.940E-02  9.014E-01    8.75 um     6.03 um     4.32 um  
   2.00 keV   5.207E-02  9.274E-01    9.38 um     6.40 um     4.60 um  
   2.25 keV   5.523E-02  9.561E-01   10.16 um     6.86 um     4.93 um  
   2.50 keV   5.822E-02  9.813E-01   10.92 um     7.31 um     5.25 um  
   2.75 keV   6.106E-02  1.004E+00   11.67 um     7.74 um     5.56 um  
   3.00 keV   6.378E-02  1.024E+00   12.41 um     8.16 um     5.87 um  
   3.25 keV   6.638E-02  1.042E+00   13.13 um     8.58 um     6.17 um  
   3.50 keV   6.888E-02  1.058E+00   13.85 um     8.99 um     6.46 um  
