 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/232Th_in_ar.txt

 Ion = Thorium      [90] , Mass = 232.0381 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 232.0381 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.457E-02  1.586E+00    7.06 um     2.32 um     1.70 um  
   1.10 keV   8.870E-02  1.673E+00    7.33 um     2.40 um     1.76 um  
   1.20 keV   9.265E-02  1.755E+00    7.59 um     2.49 um     1.82 um  
   1.30 keV   9.643E-02  1.834E+00    7.83 um     2.57 um     1.88 um  
   1.40 keV   1.001E-01  1.909E+00    8.07 um     2.64 um     1.93 um  
   1.50 keV   1.036E-01  1.982E+00    8.30 um     2.71 um     1.98 um  
   1.60 keV   1.070E-01  2.052E+00    8.52 um     2.78 um     2.03 um  
   1.70 keV   1.103E-01  2.119E+00    8.73 um     2.85 um     2.07 um  
   1.80 keV   1.135E-01  2.185E+00    8.93 um     2.91 um     2.12 um  
   2.00 keV   1.196E-01  2.310E+00    9.33 um     3.04 um     2.20 um  
   2.25 keV   1.269E-01  2.457E+00    9.79 um     3.18 um     2.30 um  
   2.50 keV   1.337E-01  2.594E+00   10.23 um     3.31 um     2.40 um  
   2.75 keV   1.403E-01  2.724E+00   10.65 um     3.44 um     2.49 um  
   3.00 keV   1.465E-01  2.846E+00   11.05 um     3.56 um     2.57 um  
   3.25 keV   1.525E-01  2.963E+00   11.44 um     3.68 um     2.66 um  
   3.50 keV   1.582E-01  3.074E+00   11.81 um     3.79 um     2.73 um  
