 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/192Os_in_ar.txt

 Ion = Osmium       [76] , Mass = 191.9615 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 191.9615 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.169E-02  1.613E+00    6.56 um     2.35 um     1.73 um  
   1.10 keV   8.568E-02  1.698E+00    6.82 um     2.44 um     1.79 um  
   1.20 keV   8.948E-02  1.779E+00    7.06 um     2.53 um     1.85 um  
   1.30 keV   9.314E-02  1.857E+00    7.30 um     2.61 um     1.91 um  
   1.40 keV   9.665E-02  1.931E+00    7.53 um     2.68 um     1.96 um  
   1.50 keV   1.000E-01  2.002E+00    7.74 um     2.76 um     2.01 um  
   1.60 keV   1.033E-01  2.070E+00    7.96 um     2.83 um     2.06 um  
   1.70 keV   1.065E-01  2.136E+00    8.16 um     2.90 um     2.11 um  
   1.80 keV   1.096E-01  2.200E+00    8.36 um     2.97 um     2.16 um  
   2.00 keV   1.155E-01  2.321E+00    8.74 um     3.09 um     2.25 um  
   2.25 keV   1.225E-01  2.463E+00    9.19 um     3.24 um     2.35 um  
   2.50 keV   1.292E-01  2.596E+00    9.62 um     3.38 um     2.45 um  
   2.75 keV   1.355E-01  2.721E+00   10.03 um     3.51 um     2.55 um  
   3.00 keV   1.415E-01  2.838E+00   10.42 um     3.64 um     2.64 um  
   3.25 keV   1.473E-01  2.950E+00   10.80 um     3.76 um     2.73 um  
   3.50 keV   1.528E-01  3.056E+00   11.16 um     3.87 um     2.81 um  
