 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/136Eu_in_ar.txt

 Ion = Europium     [63] , Mass = 135.9396 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 135.9396 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.745E-02  1.659E+00    5.73 um     2.42 um     1.78 um  
   1.10 keV   7.074E-02  1.743E+00    5.97 um     2.52 um     1.85 um  
   1.20 keV   7.388E-02  1.822E+00    6.19 um     2.61 um     1.91 um  
   1.30 keV   7.690E-02  1.897E+00    6.41 um     2.69 um     1.97 um  
   1.40 keV   7.980E-02  1.969E+00    6.62 um     2.77 um     2.03 um  
   1.50 keV   8.260E-02  2.038E+00    6.82 um     2.85 um     2.08 um  
   1.60 keV   8.531E-02  2.104E+00    7.02 um     2.93 um     2.14 um  
   1.70 keV   8.794E-02  2.167E+00    7.21 um     3.00 um     2.19 um  
   1.80 keV   9.049E-02  2.228E+00    7.40 um     3.07 um     2.24 um  
   2.00 keV   9.538E-02  2.344E+00    7.75 um     3.21 um     2.34 um  
   2.25 keV   1.012E-01  2.479E+00    8.18 um     3.37 um     2.45 um  
   2.50 keV   1.066E-01  2.605E+00    8.58 um     3.52 um     2.56 um  
   2.75 keV   1.118E-01  2.722E+00    8.97 um     3.66 um     2.66 um  
   3.00 keV   1.168E-01  2.832E+00    9.34 um     3.79 um     2.76 um  
   3.25 keV   1.216E-01  2.936E+00    9.70 um     3.92 um     2.86 um  
   3.50 keV   1.262E-01  3.034E+00   10.05 um     4.05 um     2.95 um  
