 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/79Br_in_ar.txt

 Ion = Bromine      [35] , Mass = 78.91833 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 78.91833 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.536E-02  1.428E+00    5.27 um     2.81 um     2.04 um  
   1.10 keV   3.708E-02  1.491E+00    5.51 um     2.93 um     2.12 um  
   1.20 keV   3.873E-02  1.550E+00    5.75 um     3.04 um     2.20 um  
   1.30 keV   4.031E-02  1.606E+00    5.98 um     3.15 um     2.28 um  
   1.40 keV   4.184E-02  1.658E+00    6.21 um     3.25 um     2.36 um  
   1.50 keV   4.330E-02  1.708E+00    6.43 um     3.35 um     2.43 um  
   1.60 keV   4.472E-02  1.756E+00    6.64 um     3.45 um     2.50 um  
   1.70 keV   4.610E-02  1.801E+00    6.85 um     3.55 um     2.57 um  
   1.80 keV   4.744E-02  1.844E+00    7.05 um     3.64 um     2.63 um  
   2.00 keV   5.000E-02  1.926E+00    7.44 um     3.81 um     2.76 um  
   2.25 keV   5.304E-02  2.019E+00    7.92 um     4.02 um     2.92 um  
   2.50 keV   5.590E-02  2.104E+00    8.37 um     4.22 um     3.07 um  
   2.75 keV   5.863E-02  2.183E+00    8.81 um     4.41 um     3.21 um  
   3.00 keV   6.124E-02  2.256E+00    9.24 um     4.59 um     3.34 um  
   3.25 keV   6.374E-02  2.324E+00    9.65 um     4.77 um     3.48 um  
   3.50 keV   6.615E-02  2.387E+00   10.06 um     4.94 um     3.60 um  
