 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/100Pd_in_ar.txt

 Ion = Palladium    [46] , Mass = 99.90852 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 99.90852 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.760E-02  1.564E+00    5.39 um     2.63 um     1.92 um  
   1.10 keV   3.944E-02  1.637E+00    5.63 um     2.73 um     1.99 um  
   1.20 keV   4.119E-02  1.707E+00    5.86 um     2.83 um     2.06 um  
   1.30 keV   4.288E-02  1.772E+00    6.08 um     2.93 um     2.13 um  
   1.40 keV   4.449E-02  1.835E+00    6.30 um     3.02 um     2.20 um  
   1.50 keV   4.606E-02  1.894E+00    6.50 um     3.11 um     2.26 um  
   1.60 keV   4.757E-02  1.951E+00    6.70 um     3.20 um     2.32 um  
   1.70 keV   4.903E-02  2.005E+00    6.90 um     3.28 um     2.38 um  
   1.80 keV   5.045E-02  2.058E+00    7.09 um     3.36 um     2.44 um  
   2.00 keV   5.318E-02  2.156E+00    7.46 um     3.51 um     2.56 um  
   2.25 keV   5.641E-02  2.270E+00    7.90 um     3.70 um     2.69 um  
   2.50 keV   5.946E-02  2.375E+00    8.33 um     3.87 um     2.82 um  
   2.75 keV   6.236E-02  2.472E+00    8.73 um     4.03 um     2.94 um  
   3.00 keV   6.513E-02  2.563E+00    9.13 um     4.19 um     3.06 um  
   3.25 keV   6.779E-02  2.648E+00    9.51 um     4.34 um     3.17 um  
   3.50 keV   7.035E-02  2.728E+00    9.88 um     4.49 um     3.28 um  
