 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/220Ra_in_ar.txt

 Ion = Radium       [88] , Mass = 220.011 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 220.011 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.306E-02  1.605E+00    6.85 um     2.30 um     1.69 um  
   1.10 keV   9.761E-02  1.692E+00    7.11 um     2.38 um     1.75 um  
   1.20 keV   1.019E-01  1.775E+00    7.36 um     2.46 um     1.80 um  
   1.30 keV   1.061E-01  1.854E+00    7.60 um     2.54 um     1.86 um  
   1.40 keV   1.101E-01  1.930E+00    7.83 um     2.62 um     1.91 um  
   1.50 keV   1.140E-01  2.003E+00    8.05 um     2.69 um     1.96 um  
   1.60 keV   1.177E-01  2.073E+00    8.27 um     2.76 um     2.01 um  
   1.70 keV   1.213E-01  2.141E+00    8.47 um     2.82 um     2.06 um  
   1.80 keV   1.249E-01  2.207E+00    8.68 um     2.89 um     2.10 um  
   2.00 keV   1.316E-01  2.332E+00    9.06 um     3.01 um     2.19 um  
   2.25 keV   1.396E-01  2.479E+00    9.52 um     3.15 um     2.29 um  
   2.50 keV   1.471E-01  2.617E+00    9.95 um     3.29 um     2.38 um  
   2.75 keV   1.543E-01  2.747E+00   10.36 um     3.42 um     2.47 um  
   3.00 keV   1.612E-01  2.870E+00   10.75 um     3.54 um     2.56 um  
   3.25 keV   1.678E-01  2.986E+00   11.13 um     3.65 um     2.64 um  
   3.50 keV   1.741E-01  3.097E+00   11.50 um     3.76 um     2.72 um  
