 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/166Pt_in_ar.txt

 Ion = Platinum     [78] , Mass = 165.9949 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 165.9949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.735E-02  1.686E+00    6.00 um     2.30 um     1.69 um  
   1.10 keV   1.021E-01  1.774E+00    6.24 um     2.38 um     1.75 um  
   1.20 keV   1.066E-01  1.858E+00    6.47 um     2.47 um     1.81 um  
   1.30 keV   1.110E-01  1.938E+00    6.69 um     2.55 um     1.87 um  
   1.40 keV   1.152E-01  2.015E+00    6.90 um     2.62 um     1.92 um  
   1.50 keV   1.192E-01  2.089E+00    7.10 um     2.70 um     1.97 um  
   1.60 keV   1.231E-01  2.159E+00    7.29 um     2.77 um     2.02 um  
   1.70 keV   1.269E-01  2.227E+00    7.48 um     2.83 um     2.07 um  
   1.80 keV   1.306E-01  2.293E+00    7.67 um     2.90 um     2.12 um  
   2.00 keV   1.377E-01  2.419E+00    8.02 um     3.03 um     2.20 um  
   2.25 keV   1.460E-01  2.565E+00    8.44 um     3.17 um     2.31 um  
   2.50 keV   1.539E-01  2.701E+00    8.84 um     3.31 um     2.41 um  
   2.75 keV   1.614E-01  2.830E+00    9.22 um     3.44 um     2.50 um  
   3.00 keV   1.686E-01  2.951E+00    9.59 um     3.57 um     2.59 um  
   3.25 keV   1.755E-01  3.065E+00    9.94 um     3.68 um     2.68 um  
   3.50 keV   1.821E-01  3.174E+00   10.28 um     3.80 um     2.76 um  
