 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/128Nd_in_ar.txt

 Ion = Neodymium    [60] , Mass = 127.935 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 127.935 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.199E-02  1.652E+00    5.58 um     2.41 um     1.77 um  
   1.10 keV   8.599E-02  1.735E+00    5.81 um     2.50 um     1.83 um  
   1.20 keV   8.982E-02  1.813E+00    6.04 um     2.59 um     1.90 um  
   1.30 keV   9.348E-02  1.887E+00    6.25 um     2.68 um     1.96 um  
   1.40 keV   9.701E-02  1.957E+00    6.46 um     2.76 um     2.02 um  
   1.50 keV   1.004E-01  2.025E+00    6.66 um     2.84 um     2.07 um  
   1.60 keV   1.037E-01  2.090E+00    6.85 um     2.92 um     2.13 um  
   1.70 keV   1.069E-01  2.152E+00    7.04 um     2.99 um     2.18 um  
   1.80 keV   1.100E-01  2.212E+00    7.22 um     3.06 um     2.23 um  
   2.00 keV   1.160E-01  2.326E+00    7.58 um     3.20 um     2.33 um  
   2.25 keV   1.230E-01  2.457E+00    8.00 um     3.36 um     2.44 um  
   2.50 keV   1.296E-01  2.580E+00    8.40 um     3.51 um     2.55 um  
   2.75 keV   1.360E-01  2.694E+00    8.78 um     3.65 um     2.66 um  
   3.00 keV   1.420E-01  2.801E+00    9.15 um     3.79 um     2.76 um  
   3.25 keV   1.478E-01  2.903E+00    9.51 um     3.92 um     2.86 um  
   3.50 keV   1.534E-01  2.998E+00    9.85 um     4.04 um     2.95 um  
