 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/81Zn_in_ar.txt

 Ion = Zinc         [30] , Mass = 80.9504 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 80.9504 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.700E-02  1.350E+00    5.56 um     2.90 um     2.10 um  
   1.10 keV   3.880E-02  1.408E+00    5.82 um     3.02 um     2.19 um  
   1.20 keV   4.053E-02  1.462E+00    6.08 um     3.14 um     2.27 um  
   1.30 keV   4.218E-02  1.513E+00    6.33 um     3.25 um     2.36 um  
   1.40 keV   4.377E-02  1.561E+00    6.57 um     3.36 um     2.44 um  
   1.50 keV   4.531E-02  1.607E+00    6.80 um     3.47 um     2.51 um  
   1.60 keV   4.680E-02  1.651E+00    7.03 um     3.57 um     2.59 um  
   1.70 keV   4.824E-02  1.692E+00    7.26 um     3.67 um     2.66 um  
   1.80 keV   4.964E-02  1.732E+00    7.47 um     3.76 um     2.73 um  
   2.00 keV   5.232E-02  1.806E+00    7.90 um     3.95 um     2.87 um  
   2.25 keV   5.549E-02  1.890E+00    8.41 um     4.17 um     3.03 um  
   2.50 keV   5.850E-02  1.968E+00    8.90 um     4.37 um     3.19 um  
   2.75 keV   6.135E-02  2.039E+00    9.38 um     4.57 um     3.34 um  
   3.00 keV   6.408E-02  2.105E+00    9.84 um     4.77 um     3.48 um  
   3.25 keV   6.670E-02  2.166E+00   10.29 um     4.95 um     3.62 um  
   3.50 keV   6.921E-02  2.223E+00   10.73 um     5.13 um     3.76 um  
