 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/ar/212Rn_in_ar.txt

 Ion = Radon        [86] , Mass = 211.9907 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radon        [86] , Mass = 211.9907 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.332E-02  1.615E+00    6.73 um     2.30 um     1.69 um  
   1.10 keV   9.787E-02  1.702E+00    6.99 um     2.38 um     1.75 um  
   1.20 keV   1.022E-01  1.785E+00    7.24 um     2.47 um     1.81 um  
   1.30 keV   1.064E-01  1.864E+00    7.48 um     2.55 um     1.86 um  
   1.40 keV   1.104E-01  1.940E+00    7.71 um     2.62 um     1.91 um  
   1.50 keV   1.143E-01  2.013E+00    7.93 um     2.69 um     1.96 um  
   1.60 keV   1.180E-01  2.083E+00    8.14 um     2.76 um     2.01 um  
   1.70 keV   1.217E-01  2.151E+00    8.34 um     2.83 um     2.06 um  
   1.80 keV   1.252E-01  2.217E+00    8.54 um     2.89 um     2.10 um  
   2.00 keV   1.320E-01  2.342E+00    8.93 um     3.02 um     2.19 um  
   2.25 keV   1.400E-01  2.489E+00    9.38 um     3.16 um     2.29 um  
   2.50 keV   1.475E-01  2.626E+00    9.80 um     3.29 um     2.39 um  
   2.75 keV   1.548E-01  2.756E+00   10.21 um     3.42 um     2.48 um  
   3.00 keV   1.616E-01  2.878E+00   10.60 um     3.54 um     2.56 um  
   3.25 keV   1.682E-01  2.994E+00   10.98 um     3.66 um     2.65 um  
   3.50 keV   1.746E-01  3.105E+00   11.34 um     3.77 um     2.73 um  
