 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/ar/58Ge_in_ar.txt

 Ion = Germanium    [32] , Mass = 57.99186 amu

 Density =  1.7800E-03 g/cm3 = 2.6833E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ar     18    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 57.99186 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.634E-02  1.342E+00    4.85 um     2.96 um     2.12 um  
   1.10 keV   3.812E-02  1.399E+00    5.09 um     3.09 um     2.22 um  
   1.20 keV   3.981E-02  1.451E+00    5.33 um     3.21 um     2.30 um  
   1.30 keV   4.144E-02  1.501E+00    5.55 um     3.33 um     2.39 um  
   1.40 keV   4.300E-02  1.548E+00    5.77 um     3.44 um     2.47 um  
   1.50 keV   4.451E-02  1.592E+00    5.99 um     3.55 um     2.55 um  
   1.60 keV   4.597E-02  1.634E+00    6.20 um     3.66 um     2.63 um  
   1.70 keV   4.739E-02  1.674E+00    6.40 um     3.76 um     2.71 um  
   1.80 keV   4.876E-02  1.712E+00    6.60 um     3.87 um     2.78 um  
   2.00 keV   5.140E-02  1.783E+00    6.99 um     4.06 um     2.92 um  
   2.25 keV   5.451E-02  1.864E+00    7.46 um     4.30 um     3.09 um  
   2.50 keV   5.746E-02  1.938E+00    7.92 um     4.52 um     3.26 um  
   2.75 keV   6.027E-02  2.006E+00    8.35 um     4.73 um     3.42 um  
   3.00 keV   6.295E-02  2.069E+00    8.78 um     4.94 um     3.57 um  
   3.25 keV   6.552E-02  2.127E+00    9.20 um     5.14 um     3.72 um  
   3.50 keV   6.799E-02  2.181E+00    9.61 um     5.34 um     3.86 um  
